Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-05-14 20:00:00,2023-05-14,20,Auvergne-Rhône-Alpes,6171.0
2023-05-14 21:00:00,2023-05-14,21,Auvergne-Rhône-Alpes,5994.0
2023-05-14 22:00:00,2023-05-14,22,Auvergne-Rhône-Alpes,5920.5
2023-05-14 23:00:00,2023-05-14,23,Auvergne-Rhône-Alpes,6260.0
2023-05-15 00:00:00,2023-05-15,0,Auvergne-Rhône-Alpes,5893.0
2023-05-15 01:00:00,2023-05-15,1,Auvergne-Rhône-Alpes,5351.0
2023-05-15 02:00:00,2023-05-15,2,Auvergne-Rhône-Alpes,5776.5
2023-05-15 03:00:00,2023-05-15,3,Auvergne-Rhône-Alpes,5223.0
2023-05-15 04:00:00,2023-05-15,4,Auvergne-Rhône-Alpes,5060.0
2023-05-15 05:00:00,2023-05-15,5,Auvergne-Rhône-Alpes,5357.5
2023-05-15 06:00:00,2023-05-15,6,Auvergne-Rhône-Alpes,5643.5
2023-05-15 07:00:00,2023-05-15,7,Auvergne-Rhône-Alpes,6484.5
2023-05-15 08:00:00,2023-05-15,8,Auvergne-Rhône-Alpes,7024.0
2023-05-15 09:00:00,2023-05-15,9,Auvergne-Rhône-Alpes,7309.5
2023-05-15 10:00:00,2023-05-15,10,Auvergne-Rhône-Alpes,7434.5
2023-05-15 11:00:00,2023-05-15,11,Auvergne-Rhône-Alpes,7630.5
2023-05-15 12:00:00,2023-05-15,12,Auvergne-Rhône-Alpes,7347.5
2023-05-15 13:00:00,2023-05-15,13,Auvergne-Rhône-Alpes,7482.0
2023-05-15 14:00:00,2023-05-15,14,Auvergne-Rhône-Alpes,6999.5
2023-05-15 15:00:00,2023-05-15,15,Auvergne-Rhône-Alpes,7005.5
2023-05-15 16:00:00,2023-05-15,16,Auvergne-Rhône-Alpes,6708.5
2023-05-15 17:00:00,2023-05-15,17,Auvergne-Rhône-Alpes,6518.0
2023-05-15 18:00:00,2023-05-15,18,Auvergne-Rhône-Alpes,6250.0
2023-05-15 19:00:00,2023-05-15,19,Auvergne-Rhône-Alpes,6754.5
2023-05-15 20:00:00,2023-05-15,20,Auvergne-Rhône-Alpes,6679.5
2023-05-15 21:00:00,2023-05-15,21,Auvergne-Rhône-Alpes,6498.5
2023-05-15 22:00:00,2023-05-15,22,Auvergne-Rhône-Alpes,6238.5
2023-05-15 23:00:00,2023-05-15,23,Auvergne-Rhône-Alpes,6522.5
2023-05-16 00:00:00,2023-05-16,0,Auvergne-Rhône-Alpes,6122.0
2023-05-16 01:00:00,2023-05-16,1,Auvergne-Rhône-Alpes,5839.0
2023-05-16 02:00:00,2023-05-16,2,Auvergne-Rhône-Alpes,5949.5
2023-05-16 03:00:00,2023-05-16,3,Auvergne-Rhône-Alpes,5814.5
2023-05-16 04:00:00,2023-05-16,4,Auvergne-Rhône-Alpes,5501.0
2023-05-16 05:00:00,2023-05-16,5,Auvergne-Rhône-Alpes,5695.0
2023-05-16 06:00:00,2023-05-16,6,Auvergne-Rhône-Alpes,5799.0
2023-05-16 07:00:00,2023-05-16,7,Auvergne-Rhône-Alpes,6460.5
2023-05-16 08:00:00,2023-05-16,8,Auvergne-Rhône-Alpes,6993.5
2023-05-16 09:00:00,2023-05-16,9,Auvergne-Rhône-Alpes,7761.0
2023-05-16 10:00:00,2023-05-16,10,Auvergne-Rhône-Alpes,7498.5
2023-05-16 11:00:00,2023-05-16,11,Auvergne-Rhône-Alpes,7712.5
2023-05-16 12:00:00,2023-05-16,12,Auvergne-Rhône-Alpes,7637.0
2023-05-16 13:00:00,2023-05-16,13,Auvergne-Rhône-Alpes,7847.0
2023-05-16 14:00:00,2023-05-16,14,Auvergne-Rhône-Alpes,7536.5
2023-05-16 15:00:00,2023-05-16,15,Auvergne-Rhône-Alpes,7397.0
2023-05-16 16:00:00,2023-05-16,16,Auvergne-Rhône-Alpes,7320.5
2023-05-16 17:00:00,2023-05-16,17,Auvergne-Rhône-Alpes,6994.5
2023-05-16 18:00:00,2023-05-16,18,Auvergne-Rhône-Alpes,7105.5
2023-05-16 19:00:00,2023-05-16,19,Auvergne-Rhône-Alpes,7161.5
2023-05-16 20:00:00,2023-05-16,20,Auvergne-Rhône-Alpes,6957.5
2023-05-16 21:00:00,2023-05-16,21,Auvergne-Rhône-Alpes,6726.5
2023-05-16 22:00:00,2023-05-16,22,Auvergne-Rhône-Alpes,6746.0
2023-05-16 23:00:00,2023-05-16,23,Auvergne-Rhône-Alpes,6925.5
2023-05-17 00:00:00,2023-05-17,0,Auvergne-Rhône-Alpes,6362.5
2023-05-17 01:00:00,2023-05-17,1,Auvergne-Rhône-Alpes,5922.0
2023-05-17 02:00:00,2023-05-17,2,Auvergne-Rhône-Alpes,5915.0
2023-05-17 03:00:00,2023-05-17,3,Auvergne-Rhône-Alpes,5850.5
2023-05-17 04:00:00,2023-05-17,4,Auvergne-Rhône-Alpes,5732.0
2023-05-17 05:00:00,2023-05-17,5,Auvergne-Rhône-Alpes,5697.5
2023-05-17 06:00:00,2023-05-17,6,Auvergne-Rhône-Alpes,6297.0
2023-05-17 07:00:00,2023-05-17,7,Auvergne-Rhône-Alpes,6638.5
2023-05-17 08:00:00,2023-05-17,8,Auvergne-Rhône-Alpes,7015.0
2023-05-17 09:00:00,2023-05-17,9,Auvergne-Rhône-Alpes,7346.0
2023-05-17 10:00:00,2023-05-17,10,Auvergne-Rhône-Alpes,7660.5
2023-05-17 11:00:00,2023-05-17,11,Auvergne-Rhône-Alpes,7670.5
2023-05-17 12:00:00,2023-05-17,12,Auvergne-Rhône-Alpes,7508.5
2023-05-17 13:00:00,2023-05-17,13,Auvergne-Rhône-Alpes,7677.0
2023-05-17 14:00:00,2023-05-17,14,Auvergne-Rhône-Alpes,7239.5
2023-05-17 15:00:00,2023-05-17,15,Auvergne-Rhône-Alpes,7117.5
2023-05-17 16:00:00,2023-05-17,16,Auvergne-Rhône-Alpes,7061.0
2023-05-17 17:00:00,2023-05-17,17,Auvergne-Rhône-Alpes,6379.5
2023-05-17 18:00:00,2023-05-17,18,Auvergne-Rhône-Alpes,6531.5
2023-05-17 19:00:00,2023-05-17,19,Auvergne-Rhône-Alpes,6801.5
2023-05-17 20:00:00,2023-05-17,20,Auvergne-Rhône-Alpes,6651.5
2023-05-17 21:00:00,2023-05-17,21,Auvergne-Rhône-Alpes,6803.0
2023-05-17 22:00:00,2023-05-17,22,Auvergne-Rhône-Alpes,6739.0
2023-05-17 23:00:00,2023-05-17,23,Auvergne-Rhône-Alpes,6677.5
2023-05-18 00:00:00,2023-05-18,0,Auvergne-Rhône-Alpes,6003.0
2023-05-18 01:00:00,2023-05-18,1,Auvergne-Rhône-Alpes,5862.5
2023-05-18 02:00:00,2023-05-18,2,Auvergne-Rhône-Alpes,5792.0
2023-05-18 03:00:00,2023-05-18,3,Auvergne-Rhône-Alpes,5673.5
2023-05-18 04:00:00,2023-05-18,4,Auvergne-Rhône-Alpes,5371.5
2023-05-18 05:00:00,2023-05-18,5,Auvergne-Rhône-Alpes,5333.0
2023-05-18 06:00:00,2023-05-18,6,Auvergne-Rhône-Alpes,5239.5
2023-05-18 07:00:00,2023-05-18,7,Auvergne-Rhône-Alpes,5448.0
2023-05-18 08:00:00,2023-05-18,8,Auvergne-Rhône-Alpes,5738.0
2023-05-18 09:00:00,2023-05-18,9,Auvergne-Rhône-Alpes,6242.5
2023-05-18 10:00:00,2023-05-18,10,Auvergne-Rhône-Alpes,6573.0
2023-05-18 11:00:00,2023-05-18,11,Auvergne-Rhône-Alpes,6433.0
2023-05-18 12:00:00,2023-05-18,12,Auvergne-Rhône-Alpes,6280.5
2023-05-18 13:00:00,2023-05-18,13,Auvergne-Rhône-Alpes,6701.5
2023-05-18 14:00:00,2023-05-18,14,Auvergne-Rhône-Alpes,6123.0
2023-05-18 15:00:00,2023-05-18,15,Auvergne-Rhône-Alpes,5913.5
2023-05-18 16:00:00,2023-05-18,16,Auvergne-Rhône-Alpes,5674.5
2023-05-18 17:00:00,2023-05-18,17,Auvergne-Rhône-Alpes,5405.0
2023-05-18 18:00:00,2023-05-18,18,Auvergne-Rhône-Alpes,5546.5
2023-05-18 19:00:00,2023-05-18,19,Auvergne-Rhône-Alpes,5904.0
2023-05-18 20:00:00,2023-05-18,20,Auvergne-Rhône-Alpes,6172.0
2023-05-18 21:00:00,2023-05-18,21,Auvergne-Rhône-Alpes,6158.0
2023-05-18 22:00:00,2023-05-18,22,Auvergne-Rhône-Alpes,5685.0
2023-05-18 23:00:00,2023-05-18,23,Auvergne-Rhône-Alpes,6404.5
2023-05-19 00:00:00,2023-05-19,0,Auvergne-Rhône-Alpes,5759.5
2023-05-19 01:00:00,2023-05-19,1,Auvergne-Rhône-Alpes,5527.5
2023-05-19 02:00:00,2023-05-19,2,Auvergne-Rhône-Alpes,5567.5
2023-05-19 03:00:00,2023-05-19,3,Auvergne-Rhône-Alpes,5224.5
2023-05-19 04:00:00,2023-05-19,4,Auvergne-Rhône-Alpes,5132.5
2023-05-19 05:00:00,2023-05-19,5,Auvergne-Rhône-Alpes,5202.0
2023-05-19 06:00:00,2023-05-19,6,Auvergne-Rhône-Alpes,5173.0
2023-05-19 07:00:00,2023-05-19,7,Auvergne-Rhône-Alpes,5652.0
2023-05-19 08:00:00,2023-05-19,8,Auvergne-Rhône-Alpes,5926.5
2023-05-19 09:00:00,2023-05-19,9,Auvergne-Rhône-Alpes,6380.5
2023-05-19 10:00:00,2023-05-19,10,Auvergne-Rhône-Alpes,6457.0
2023-05-19 11:00:00,2023-05-19,11,Auvergne-Rhône-Alpes,6737.5
2023-05-19 12:00:00,2023-05-19,12,Auvergne-Rhône-Alpes,6644.0
2023-05-19 13:00:00,2023-05-19,13,Auvergne-Rhône-Alpes,6516.5
2023-05-19 14:00:00,2023-05-19,14,Auvergne-Rhône-Alpes,6232.5
2023-05-19 15:00:00,2023-05-19,15,Auvergne-Rhône-Alpes,6260.5
2023-05-19 16:00:00,2023-05-19,16,Auvergne-Rhône-Alpes,5836.5
2023-05-19 17:00:00,2023-05-19,17,Auvergne-Rhône-Alpes,5752.0
2023-05-19 18:00:00,2023-05-19,18,Auvergne-Rhône-Alpes,5623.5
2023-05-19 19:00:00,2023-05-19,19,Auvergne-Rhône-Alpes,6066.5
2023-05-19 20:00:00,2023-05-19,20,Auvergne-Rhône-Alpes,6153.5
2023-05-19 21:00:00,2023-05-19,21,Auvergne-Rhône-Alpes,6157.0
2023-05-19 22:00:00,2023-05-19,22,Auvergne-Rhône-Alpes,5998.0
2023-05-19 23:00:00,2023-05-19,23,Auvergne-Rhône-Alpes,5955.5
2023-05-20 00:00:00,2023-05-20,0,Auvergne-Rhône-Alpes,5620.5
2023-05-20 01:00:00,2023-05-20,1,Auvergne-Rhône-Alpes,5252.5
2023-05-20 02:00:00,2023-05-20,2,Auvergne-Rhône-Alpes,5345.5
2023-05-20 03:00:00,2023-05-20,3,Auvergne-Rhône-Alpes,5156.0
2023-05-20 04:00:00,2023-05-20,4,Auvergne-Rhône-Alpes,4950.5
2023-05-20 05:00:00,2023-05-20,5,Auvergne-Rhône-Alpes,4970.0
2023-05-20 06:00:00,2023-05-20,6,Auvergne-Rhône-Alpes,4993.0
2023-05-20 07:00:00,2023-05-20,7,Auvergne-Rhône-Alpes,5262.5
2023-05-20 08:00:00,2023-05-20,8,Auvergne-Rhône-Alpes,5559.5
2023-05-20 09:00:00,2023-05-20,9,Auvergne-Rhône-Alpes,5500.5
2023-05-20 10:00:00,2023-05-20,10,Auvergne-Rhône-Alpes,5941.0
2023-05-20 11:00:00,2023-05-20,11,Auvergne-Rhône-Alpes,5883.5
2023-05-20 12:00:00,2023-05-20,12,Auvergne-Rhône-Alpes,5923.0
2023-05-20 13:00:00,2023-05-20,13,Auvergne-Rhône-Alpes,6117.0
2023-05-20 14:00:00,2023-05-20,14,Auvergne-Rhône-Alpes,5432.5
2023-05-20 15:00:00,2023-05-20,15,Auvergne-Rhône-Alpes,5707.0
2023-05-20 16:00:00,2023-05-20,16,Auvergne-Rhône-Alpes,5510.0
2023-05-20 17:00:00,2023-05-20,17,Auvergne-Rhône-Alpes,5200.0
2023-05-20 18:00:00,2023-05-20,18,Auvergne-Rhône-Alpes,5826.0
2023-05-20 19:00:00,2023-05-20,19,Auvergne-Rhône-Alpes,5679.5
2023-05-20 20:00:00,2023-05-20,20,Auvergne-Rhône-Alpes,5650.0
2023-05-20 21:00:00,2023-05-20,21,Auvergne-Rhône-Alpes,5538.0
2023-05-20 22:00:00,2023-05-20,22,Auvergne-Rhône-Alpes,5365.5
2023-05-20 23:00:00,2023-05-20,23,Auvergne-Rhône-Alpes,5598.0
2023-05-21 00:00:00,2023-05-21,0,Auvergne-Rhône-Alpes,5524.0
2023-05-21 01:00:00,2023-05-21,1,Auvergne-Rhône-Alpes,5053.5
2023-05-21 02:00:00,2023-05-21,2,Auvergne-Rhône-Alpes,5040.0
2023-05-21 03:00:00,2023-05-21,3,Auvergne-Rhône-Alpes,5011.0
2023-05-21 04:00:00,2023-05-21,4,Auvergne-Rhône-Alpes,4492.5
2023-05-21 05:00:00,2023-05-21,5,Auvergne-Rhône-Alpes,4627.5
2023-05-21 06:00:00,2023-05-21,6,Auvergne-Rhône-Alpes,4798.5
2023-05-21 07:00:00,2023-05-21,7,Auvergne-Rhône-Alpes,4485.5
2023-05-21 08:00:00,2023-05-21,8,Auvergne-Rhône-Alpes,4913.5
2023-05-21 09:00:00,2023-05-21,9,Auvergne-Rhône-Alpes,5416.5
2023-05-21 10:00:00,2023-05-21,10,Auvergne-Rhône-Alpes,5474.5
2023-05-21 11:00:00,2023-05-21,11,Auvergne-Rhône-Alpes,5849.5
2023-05-21 12:00:00,2023-05-21,12,Auvergne-Rhône-Alpes,5830.0
2023-05-21 13:00:00,2023-05-21,13,Auvergne-Rhône-Alpes,5707.0
2023-05-21 14:00:00,2023-05-21,14,Auvergne-Rhône-Alpes,5528.0
2023-05-21 15:00:00,2023-05-21,15,Auvergne-Rhône-Alpes,5303.5
2023-05-21 16:00:00,2023-05-21,16,Auvergne-Rhône-Alpes,5251.5
2023-05-21 17:00:00,2023-05-21,17,Auvergne-Rhône-Alpes,5131.0
2023-05-21 18:00:00,2023-05-21,18,Auvergne-Rhône-Alpes,5305.0
2023-05-21 19:00:00,2023-05-21,19,Auvergne-Rhône-Alpes,5362.0
2023-05-21 20:00:00,2023-05-21,20,Auvergne-Rhône-Alpes,5623.5
2023-05-21 21:00:00,2023-05-21,21,Auvergne-Rhône-Alpes,5487.0
2023-05-21 22:00:00,2023-05-21,22,Auvergne-Rhône-Alpes,5563.0
2023-05-21 23:00:00,2023-05-21,23,Auvergne-Rhône-Alpes,5691.5
2023-05-22 00:00:00,2023-05-22,0,Auvergne-Rhône-Alpes,5329.5
2023-05-22 01:00:00,2023-05-22,1,Auvergne-Rhône-Alpes,5192.0
2023-05-22 02:00:00,2023-05-22,2,Auvergne-Rhône-Alpes,5219.0
2023-05-22 03:00:00,2023-05-22,3,Auvergne-Rhône-Alpes,4854.5
2023-05-22 04:00:00,2023-05-22,4,Auvergne-Rhône-Alpes,4792.5
2023-05-22 05:00:00,2023-05-22,5,Auvergne-Rhône-Alpes,4731.0
2023-05-22 06:00:00,2023-05-22,6,Auvergne-Rhône-Alpes,5275.5
2023-05-22 07:00:00,2023-05-22,7,Auvergne-Rhône-Alpes,6087.0
2023-05-22 08:00:00,2023-05-22,8,Auvergne-Rhône-Alpes,6404.0
2023-05-22 09:00:00,2023-05-22,9,Auvergne-Rhône-Alpes,6749.0
2023-05-22 10:00:00,2023-05-22,10,Auvergne-Rhône-Alpes,6608.5
2023-05-22 11:00:00,2023-05-22,11,Auvergne-Rhône-Alpes,6717.0
2023-05-22 12:00:00,2023-05-22,12,Auvergne-Rhône-Alpes,6973.0
2023-05-22 13:00:00,2023-05-22,13,Auvergne-Rhône-Alpes,7103.0
2023-05-22 14:00:00,2023-05-22,14,Auvergne-Rhône-Alpes,6994.5
2023-05-22 15:00:00,2023-05-22,15,Auvergne-Rhône-Alpes,6659.5
2023-05-22 16:00:00,2023-05-22,16,Auvergne-Rhône-Alpes,6353.0
2023-05-22 17:00:00,2023-05-22,17,Auvergne-Rhône-Alpes,6006.5
2023-05-22 18:00:00,2023-05-22,18,Auvergne-Rhône-Alpes,6220.0
2023-05-22 19:00:00,2023-05-22,19,Auvergne-Rhône-Alpes,6537.5
2023-05-22 20:00:00,2023-05-22,20,Auvergne-Rhône-Alpes,6336.5
2023-05-22 21:00:00,2023-05-22,21,Auvergne-Rhône-Alpes,6147.0
2023-05-22 22:00:00,2023-05-22,22,Auvergne-Rhône-Alpes,6189.5
2023-05-22 23:00:00,2023-05-22,23,Auvergne-Rhône-Alpes,6302.5
2023-05-23 00:00:00,2023-05-23,0,Auvergne-Rhône-Alpes,5693.5
2023-05-23 01:00:00,2023-05-23,1,Auvergne-Rhône-Alpes,5282.0
2023-05-23 02:00:00,2023-05-23,2,Auvergne-Rhône-Alpes,5335.0
2023-05-23 03:00:00,2023-05-23,3,Auvergne-Rhône-Alpes,5227.0
2023-05-23 04:00:00,2023-05-23,4,Auvergne-Rhône-Alpes,5087.5
2023-05-23 05:00:00,2023-05-23,5,Auvergne-Rhône-Alpes,4919.5
2023-05-23 06:00:00,2023-05-23,6,Auvergne-Rhône-Alpes,5171.5
2023-05-23 07:00:00,2023-05-23,7,Auvergne-Rhône-Alpes,6245.5
2023-05-23 08:00:00,2023-05-23,8,Auvergne-Rhône-Alpes,6742.0
2023-05-23 09:00:00,2023-05-23,9,Auvergne-Rhône-Alpes,6753.0
2023-05-23 10:00:00,2023-05-23,10,Auvergne-Rhône-Alpes,6958.5
2023-05-23 11:00:00,2023-05-23,11,Auvergne-Rhône-Alpes,7061.5
2023-05-23 12:00:00,2023-05-23,12,Auvergne-Rhône-Alpes,7017.5
2023-05-23 13:00:00,2023-05-23,13,Auvergne-Rhône-Alpes,6997.5
2023-05-23 14:00:00,2023-05-23,14,Auvergne-Rhône-Alpes,6984.0
2023-05-23 15:00:00,2023-05-23,15,Auvergne-Rhône-Alpes,6631.5
2023-05-23 16:00:00,2023-05-23,16,Auvergne-Rhône-Alpes,6785.0
2023-05-23 17:00:00,2023-05-23,17,Auvergne-Rhône-Alpes,6513.0
2023-05-23 18:00:00,2023-05-23,18,Auvergne-Rhône-Alpes,6285.5
2023-05-23 19:00:00,2023-05-23,19,Auvergne-Rhône-Alpes,6284.0
2023-05-23 20:00:00,2023-05-23,20,Auvergne-Rhône-Alpes,6307.0
2023-05-23 21:00:00,2023-05-23,21,Auvergne-Rhône-Alpes,6102.5
2023-05-23 22:00:00,2023-05-23,22,Auvergne-Rhône-Alpes,6026.5
2023-05-23 23:00:00,2023-05-23,23,Auvergne-Rhône-Alpes,6178.0
2023-05-24 00:00:00,2023-05-24,0,Auvergne-Rhône-Alpes,5729.0
2023-05-24 01:00:00,2023-05-24,1,Auvergne-Rhône-Alpes,5265.5
2023-05-24 02:00:00,2023-05-24,2,Auvergne-Rhône-Alpes,5593.0
2023-05-24 03:00:00,2023-05-24,3,Auvergne-Rhône-Alpes,5243.5
2023-05-24 04:00:00,2023-05-24,4,Auvergne-Rhône-Alpes,5076.0
2023-05-24 05:00:00,2023-05-24,5,Auvergne-Rhône-Alpes,5111.5
2023-05-24 06:00:00,2023-05-24,6,Auvergne-Rhône-Alpes,5105.0
2023-05-24 07:00:00,2023-05-24,7,Auvergne-Rhône-Alpes,6124.5
2023-05-24 08:00:00,2023-05-24,8,Auvergne-Rhône-Alpes,6762.0
2023-05-24 09:00:00,2023-05-24,9,Auvergne-Rhône-Alpes,6860.5
2023-05-24 10:00:00,2023-05-24,10,Auvergne-Rhône-Alpes,7114.5
2023-05-24 11:00:00,2023-05-24,11,Auvergne-Rhône-Alpes,7286.5
2023-05-24 12:00:00,2023-05-24,12,Auvergne-Rhône-Alpes,7122.0
2023-05-24 13:00:00,2023-05-24,13,Auvergne-Rhône-Alpes,7126.0
2023-05-24 14:00:00,2023-05-24,14,Auvergne-Rhône-Alpes,6842.0
2023-05-24 15:00:00,2023-05-24,15,Auvergne-Rhône-Alpes,6698.0
2023-05-24 16:00:00,2023-05-24,16,Auvergne-Rhône-Alpes,6564.0
2023-05-24 17:00:00,2023-05-24,17,Auvergne-Rhône-Alpes,6109.0
2023-05-24 18:00:00,2023-05-24,18,Auvergne-Rhône-Alpes,6229.0
2023-05-24 19:00:00,2023-05-24,19,Auvergne-Rhône-Alpes,6526.5
2023-05-24 20:00:00,2023-05-24,20,Auvergne-Rhône-Alpes,6242.5
2023-05-24 21:00:00,2023-05-24,21,Auvergne-Rhône-Alpes,6237.5
2023-05-24 22:00:00,2023-05-24,22,Auvergne-Rhône-Alpes,6192.5
2023-05-24 23:00:00,2023-05-24,23,Auvergne-Rhône-Alpes,6502.5
2023-05-25 00:00:00,2023-05-25,0,Auvergne-Rhône-Alpes,5740.0
2023-05-25 01:00:00,2023-05-25,1,Auvergne-Rhône-Alpes,5534.5
2023-05-25 02:00:00,2023-05-25,2,Auvergne-Rhône-Alpes,5735.0
2023-05-25 03:00:00,2023-05-25,3,Auvergne-Rhône-Alpes,5357.5
2023-05-25 04:00:00,2023-05-25,4,Auvergne-Rhône-Alpes,5213.0
2023-05-25 05:00:00,2023-05-25,5,Auvergne-Rhône-Alpes,5201.0
2023-05-25 06:00:00,2023-05-25,6,Auvergne-Rhône-Alpes,5202.0
2023-05-25 07:00:00,2023-05-25,7,Auvergne-Rhône-Alpes,6162.0
2023-05-25 08:00:00,2023-05-25,8,Auvergne-Rhône-Alpes,6643.5
2023-05-25 09:00:00,2023-05-25,9,Auvergne-Rhône-Alpes,7344.0
2023-05-25 10:00:00,2023-05-25,10,Auvergne-Rhône-Alpes,7208.0
2023-05-25 11:00:00,2023-05-25,11,Auvergne-Rhône-Alpes,7080.5
2023-05-25 12:00:00,2023-05-25,12,Auvergne-Rhône-Alpes,6781.0
2023-05-25 13:00:00,2023-05-25,13,Auvergne-Rhône-Alpes,7156.0
2023-05-25 14:00:00,2023-05-25,14,Auvergne-Rhône-Alpes,6844.0
2023-05-25 15:00:00,2023-05-25,15,Auvergne-Rhône-Alpes,6771.5
2023-05-25 16:00:00,2023-05-25,16,Auvergne-Rhône-Alpes,6416.5
2023-05-25 17:00:00,2023-05-25,17,Auvergne-Rhône-Alpes,6380.5
2023-05-25 18:00:00,2023-05-25,18,Auvergne-Rhône-Alpes,6190.0
2023-05-25 19:00:00,2023-05-25,19,Auvergne-Rhône-Alpes,6211.5
2023-05-25 20:00:00,2023-05-25,20,Auvergne-Rhône-Alpes,6302.0
2023-05-25 21:00:00,2023-05-25,21,Auvergne-Rhône-Alpes,6216.5
2023-05-25 22:00:00,2023-05-25,22,Auvergne-Rhône-Alpes,6185.0
2023-05-25 23:00:00,2023-05-25,23,Auvergne-Rhône-Alpes,6310.5
2023-05-26 00:00:00,2023-05-26,0,Auvergne-Rhône-Alpes,5985.5
2023-05-26 01:00:00,2023-05-26,1,Auvergne-Rhône-Alpes,5452.0
2023-05-26 02:00:00,2023-05-26,2,Auvergne-Rhône-Alpes,5592.0
2023-05-26 03:00:00,2023-05-26,3,Auvergne-Rhône-Alpes,5387.5
2023-05-26 04:00:00,2023-05-26,4,Auvergne-Rhône-Alpes,5079.5
2023-05-26 05:00:00,2023-05-26,5,Auvergne-Rhône-Alpes,5180.0
2023-05-26 06:00:00,2023-05-26,6,Auvergne-Rhône-Alpes,5317.0
2023-05-26 07:00:00,2023-05-26,7,Auvergne-Rhône-Alpes,6054.0
2023-05-26 08:00:00,2023-05-26,8,Auvergne-Rhône-Alpes,6420.5
2023-05-26 09:00:00,2023-05-26,9,Auvergne-Rhône-Alpes,6785.5
2023-05-26 10:00:00,2023-05-26,10,Auvergne-Rhône-Alpes,6882.0
2023-05-26 11:00:00,2023-05-26,11,Auvergne-Rhône-Alpes,6776.0
2023-05-26 12:00:00,2023-05-26,12,Auvergne-Rhône-Alpes,7009.5
2023-05-26 13:00:00,2023-05-26,13,Auvergne-Rhône-Alpes,7045.0
2023-05-26 14:00:00,2023-05-26,14,Auvergne-Rhône-Alpes,6593.5
2023-05-26 15:00:00,2023-05-26,15,Auvergne-Rhône-Alpes,6591.0
2023-05-26 16:00:00,2023-05-26,16,Auvergne-Rhône-Alpes,6479.5
2023-05-26 17:00:00,2023-05-26,17,Auvergne-Rhône-Alpes,6298.5
2023-05-26 18:00:00,2023-05-26,18,Auvergne-Rhône-Alpes,5740.0
2023-05-26 19:00:00,2023-05-26,19,Auvergne-Rhône-Alpes,5676.5
2023-05-26 20:00:00,2023-05-26,20,Auvergne-Rhône-Alpes,6122.5
2023-05-26 21:00:00,2023-05-26,21,Auvergne-Rhône-Alpes,6178.5
2023-05-26 22:00:00,2023-05-26,22,Auvergne-Rhône-Alpes,5924.5
2023-05-26 23:00:00,2023-05-26,23,Auvergne-Rhône-Alpes,6191.0
2023-05-27 00:00:00,2023-05-27,0,Auvergne-Rhône-Alpes,5563.5
2023-05-27 01:00:00,2023-05-27,1,Auvergne-Rhône-Alpes,5428.0
2023-05-27 02:00:00,2023-05-27,2,Auvergne-Rhône-Alpes,5176.5
2023-05-27 03:00:00,2023-05-27,3,Auvergne-Rhône-Alpes,5046.0
2023-05-27 04:00:00,2023-05-27,4,Auvergne-Rhône-Alpes,4787.5
2023-05-27 05:00:00,2023-05-27,5,Auvergne-Rhône-Alpes,4674.0
2023-05-27 06:00:00,2023-05-27,6,Auvergne-Rhône-Alpes,4777.5
2023-05-27 07:00:00,2023-05-27,7,Auvergne-Rhône-Alpes,4782.5
2023-05-27 08:00:00,2023-05-27,8,Auvergne-Rhône-Alpes,4997.5
2023-05-27 09:00:00,2023-05-27,9,Auvergne-Rhône-Alpes,5724.5
2023-05-27 10:00:00,2023-05-27,10,Auvergne-Rhône-Alpes,5819.0
2023-05-27 11:00:00,2023-05-27,11,Auvergne-Rhône-Alpes,6000.0
2023-05-27 12:00:00,2023-05-27,12,Auvergne-Rhône-Alpes,5907.0
2023-05-27 13:00:00,2023-05-27,13,Auvergne-Rhône-Alpes,5979.0
2023-05-27 14:00:00,2023-05-27,14,Auvergne-Rhône-Alpes,5728.5
2023-05-27 15:00:00,2023-05-27,15,Auvergne-Rhône-Alpes,5559.5
2023-05-27 16:00:00,2023-05-27,16,Auvergne-Rhône-Alpes,5648.5
2023-05-27 17:00:00,2023-05-27,17,Auvergne-Rhône-Alpes,5007.5
2023-05-27 18:00:00,2023-05-27,18,Auvergne-Rhône-Alpes,4805.0
2023-05-27 19:00:00,2023-05-27,19,Auvergne-Rhône-Alpes,5488.5
2023-05-27 20:00:00,2023-05-27,20,Auvergne-Rhône-Alpes,5355.0
2023-05-27 21:00:00,2023-05-27,21,Auvergne-Rhône-Alpes,5319.5
2023-05-27 22:00:00,2023-05-27,22,Auvergne-Rhône-Alpes,5407.0
2023-05-27 23:00:00,2023-05-27,23,Auvergne-Rhône-Alpes,5740.5
2023-05-28 00:00:00,2023-05-28,0,Auvergne-Rhône-Alpes,5289.0
2023-05-28 01:00:00,2023-05-28,1,Auvergne-Rhône-Alpes,4988.5
2023-05-28 02:00:00,2023-05-28,2,Auvergne-Rhône-Alpes,5027.0
2023-05-28 03:00:00,2023-05-28,3,Auvergne-Rhône-Alpes,4766.5
2023-05-28 04:00:00,2023-05-28,4,Auvergne-Rhône-Alpes,4450.5
2023-05-28 05:00:00,2023-05-28,5,Auvergne-Rhône-Alpes,4462.5
2023-05-28 06:00:00,2023-05-28,6,Auvergne-Rhône-Alpes,4513.5
2023-05-28 07:00:00,2023-05-28,7,Auvergne-Rhône-Alpes,4466.0
