Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-01-12 05:00:00,2025-01-12,5,Bourgogne-Franche-Comté,2476.5
2025-01-12 06:00:00,2025-01-12,6,Bourgogne-Franche-Comté,2529.25
2025-01-12 07:00:00,2025-01-12,7,Bourgogne-Franche-Comté,2597.75
2025-01-12 08:00:00,2025-01-12,8,Bourgogne-Franche-Comté,2688.0
2025-01-12 09:00:00,2025-01-12,9,Bourgogne-Franche-Comté,2806.5
2025-01-12 10:00:00,2025-01-12,10,Bourgogne-Franche-Comté,2883.75
2025-01-12 11:00:00,2025-01-12,11,Bourgogne-Franche-Comté,2865.75
2025-01-12 12:00:00,2025-01-12,12,Bourgogne-Franche-Comté,2853.5
2025-01-12 13:00:00,2025-01-12,13,Bourgogne-Franche-Comté,2729.25
2025-01-12 14:00:00,2025-01-12,14,Bourgogne-Franche-Comté,2643.0
2025-01-12 15:00:00,2025-01-12,15,Bourgogne-Franche-Comté,2592.75
2025-01-12 16:00:00,2025-01-12,16,Bourgogne-Franche-Comté,2574.75
2025-01-12 17:00:00,2025-01-12,17,Bourgogne-Franche-Comté,2797.75
2025-01-12 18:00:00,2025-01-12,18,Bourgogne-Franche-Comté,3030.5
2025-01-12 19:00:00,2025-01-12,19,Bourgogne-Franche-Comté,3129.25
2025-01-12 20:00:00,2025-01-12,20,Bourgogne-Franche-Comté,2973.0
2025-01-12 21:00:00,2025-01-12,21,Bourgogne-Franche-Comté,3004.25
2025-01-12 22:00:00,2025-01-12,22,Bourgogne-Franche-Comté,2901.0
2025-01-12 23:00:00,2025-01-12,23,Bourgogne-Franche-Comté,2790.75
2025-01-13 00:00:00,2025-01-13,0,Bourgogne-Franche-Comté,2671.75
2025-01-13 01:00:00,2025-01-13,1,Bourgogne-Franche-Comté,2645.0
2025-01-13 02:00:00,2025-01-13,2,Bourgogne-Franche-Comté,2672.0
2025-01-13 03:00:00,2025-01-13,3,Bourgogne-Franche-Comté,2647.25
2025-01-13 04:00:00,2025-01-13,4,Bourgogne-Franche-Comté,2699.0
2025-01-13 05:00:00,2025-01-13,5,Bourgogne-Franche-Comté,2812.0
2025-01-13 06:00:00,2025-01-13,6,Bourgogne-Franche-Comté,3082.75
2025-01-13 07:00:00,2025-01-13,7,Bourgogne-Franche-Comté,3404.75
2025-01-13 08:00:00,2025-01-13,8,Bourgogne-Franche-Comté,3593.0
2025-01-13 09:00:00,2025-01-13,9,Bourgogne-Franche-Comté,3557.75
2025-01-13 10:00:00,2025-01-13,10,Bourgogne-Franche-Comté,3418.75
2025-01-13 11:00:00,2025-01-13,11,Bourgogne-Franche-Comté,3357.0
2025-01-13 12:00:00,2025-01-13,12,Bourgogne-Franche-Comté,3291.0
2025-01-13 13:00:00,2025-01-13,13,Bourgogne-Franche-Comté,3103.5
2025-01-13 14:00:00,2025-01-13,14,Bourgogne-Franche-Comté,3095.0
2025-01-13 15:00:00,2025-01-13,15,Bourgogne-Franche-Comté,3002.5
2025-01-13 16:00:00,2025-01-13,16,Bourgogne-Franche-Comté,3061.25
2025-01-13 17:00:00,2025-01-13,17,Bourgogne-Franche-Comté,3264.0
2025-01-13 18:00:00,2025-01-13,18,Bourgogne-Franche-Comté,3452.5
2025-01-13 19:00:00,2025-01-13,19,Bourgogne-Franche-Comté,3513.75
2025-01-13 20:00:00,2025-01-13,20,Bourgogne-Franche-Comté,3337.0
2025-01-13 21:00:00,2025-01-13,21,Bourgogne-Franche-Comté,3248.0
2025-01-13 22:00:00,2025-01-13,22,Bourgogne-Franche-Comté,3207.0
2025-01-13 23:00:00,2025-01-13,23,Bourgogne-Franche-Comté,3113.25
2025-01-14 00:00:00,2025-01-14,0,Bourgogne-Franche-Comté,3017.75
2025-01-14 01:00:00,2025-01-14,1,Bourgogne-Franche-Comté,2948.5
2025-01-14 02:00:00,2025-01-14,2,Bourgogne-Franche-Comté,3009.75
2025-01-14 03:00:00,2025-01-14,3,Bourgogne-Franche-Comté,2960.5
2025-01-14 04:00:00,2025-01-14,4,Bourgogne-Franche-Comté,2932.5
2025-01-14 05:00:00,2025-01-14,5,Bourgogne-Franche-Comté,3049.75
2025-01-14 06:00:00,2025-01-14,6,Bourgogne-Franche-Comté,3297.75
2025-01-14 07:00:00,2025-01-14,7,Bourgogne-Franche-Comté,3662.0
2025-01-14 08:00:00,2025-01-14,8,Bourgogne-Franche-Comté,3853.75
2025-01-14 09:00:00,2025-01-14,9,Bourgogne-Franche-Comté,3738.75
2025-01-14 10:00:00,2025-01-14,10,Bourgogne-Franche-Comté,3614.0
2025-01-14 11:00:00,2025-01-14,11,Bourgogne-Franche-Comté,3487.0
2025-01-14 12:00:00,2025-01-14,12,Bourgogne-Franche-Comté,3440.75
2025-01-14 13:00:00,2025-01-14,13,Bourgogne-Franche-Comté,3287.5
2025-01-14 14:00:00,2025-01-14,14,Bourgogne-Franche-Comté,3207.75
2025-01-14 15:00:00,2025-01-14,15,Bourgogne-Franche-Comté,3132.5
2025-01-14 16:00:00,2025-01-14,16,Bourgogne-Franche-Comté,3200.75
2025-01-14 17:00:00,2025-01-14,17,Bourgogne-Franche-Comté,3349.75
2025-01-14 18:00:00,2025-01-14,18,Bourgogne-Franche-Comté,3637.75
2025-01-14 19:00:00,2025-01-14,19,Bourgogne-Franche-Comté,3613.25
2025-01-14 20:00:00,2025-01-14,20,Bourgogne-Franche-Comté,3424.0
2025-01-14 21:00:00,2025-01-14,21,Bourgogne-Franche-Comté,3336.75
2025-01-14 22:00:00,2025-01-14,22,Bourgogne-Franche-Comté,3297.0
2025-01-14 23:00:00,2025-01-14,23,Bourgogne-Franche-Comté,3207.75
2025-01-15 00:00:00,2025-01-15,0,Bourgogne-Franche-Comté,3101.0
2025-01-15 01:00:00,2025-01-15,1,Bourgogne-Franche-Comté,3105.75
2025-01-15 02:00:00,2025-01-15,2,Bourgogne-Franche-Comté,3152.75
2025-01-15 03:00:00,2025-01-15,3,Bourgogne-Franche-Comté,3132.0
2025-01-15 04:00:00,2025-01-15,4,Bourgogne-Franche-Comté,3065.5
2025-01-15 05:00:00,2025-01-15,5,Bourgogne-Franche-Comté,3165.5
2025-01-15 06:00:00,2025-01-15,6,Bourgogne-Franche-Comté,3379.5
2025-01-15 07:00:00,2025-01-15,7,Bourgogne-Franche-Comté,3701.25
2025-01-15 08:00:00,2025-01-15,8,Bourgogne-Franche-Comté,3839.0
2025-01-15 09:00:00,2025-01-15,9,Bourgogne-Franche-Comté,3846.75
2025-01-15 10:00:00,2025-01-15,10,Bourgogne-Franche-Comté,3810.75
2025-01-15 11:00:00,2025-01-15,11,Bourgogne-Franche-Comté,3851.5
2025-01-15 12:00:00,2025-01-15,12,Bourgogne-Franche-Comté,3724.0
2025-01-15 13:00:00,2025-01-15,13,Bourgogne-Franche-Comté,3552.25
2025-01-15 14:00:00,2025-01-15,14,Bourgogne-Franche-Comté,3527.5
2025-01-15 15:00:00,2025-01-15,15,Bourgogne-Franche-Comté,3416.25
2025-01-15 16:00:00,2025-01-15,16,Bourgogne-Franche-Comté,3326.5
2025-01-15 17:00:00,2025-01-15,17,Bourgogne-Franche-Comté,3411.25
2025-01-15 18:00:00,2025-01-15,18,Bourgogne-Franche-Comté,3562.5
2025-01-15 19:00:00,2025-01-15,19,Bourgogne-Franche-Comté,3583.75
2025-01-15 20:00:00,2025-01-15,20,Bourgogne-Franche-Comté,3344.0
2025-01-15 21:00:00,2025-01-15,21,Bourgogne-Franche-Comté,3208.0
2025-01-15 22:00:00,2025-01-15,22,Bourgogne-Franche-Comté,3144.0
2025-01-15 23:00:00,2025-01-15,23,Bourgogne-Franche-Comté,3031.5
2025-01-16 00:00:00,2025-01-16,0,Bourgogne-Franche-Comté,2968.5
2025-01-16 01:00:00,2025-01-16,1,Bourgogne-Franche-Comté,2890.5
2025-01-16 02:00:00,2025-01-16,2,Bourgogne-Franche-Comté,2945.5
2025-01-16 03:00:00,2025-01-16,3,Bourgogne-Franche-Comté,2847.5
2025-01-16 04:00:00,2025-01-16,4,Bourgogne-Franche-Comté,2774.75
2025-01-16 05:00:00,2025-01-16,5,Bourgogne-Franche-Comté,2841.75
2025-01-16 06:00:00,2025-01-16,6,Bourgogne-Franche-Comté,3030.75
2025-01-16 07:00:00,2025-01-16,7,Bourgogne-Franche-Comté,3332.5
2025-01-16 08:00:00,2025-01-16,8,Bourgogne-Franche-Comté,3522.5
2025-01-16 09:00:00,2025-01-16,9,Bourgogne-Franche-Comté,3499.25
2025-01-16 10:00:00,2025-01-16,10,Bourgogne-Franche-Comté,3457.0
2025-01-16 11:00:00,2025-01-16,11,Bourgogne-Franche-Comté,3373.0
2025-01-16 12:00:00,2025-01-16,12,Bourgogne-Franche-Comté,3315.0
2025-01-16 13:00:00,2025-01-16,13,Bourgogne-Franche-Comté,3257.0
2025-01-16 14:00:00,2025-01-16,14,Bourgogne-Franche-Comté,3124.5
2025-01-16 15:00:00,2025-01-16,15,Bourgogne-Franche-Comté,3079.25
2025-01-16 16:00:00,2025-01-16,16,Bourgogne-Franche-Comté,3029.0
2025-01-16 17:00:00,2025-01-16,17,Bourgogne-Franche-Comté,3176.5
2025-01-16 18:00:00,2025-01-16,18,Bourgogne-Franche-Comté,3408.75
2025-01-16 19:00:00,2025-01-16,19,Bourgogne-Franche-Comté,3433.75
2025-01-16 20:00:00,2025-01-16,20,Bourgogne-Franche-Comté,3227.75
2025-01-16 21:00:00,2025-01-16,21,Bourgogne-Franche-Comté,3166.0
2025-01-16 22:00:00,2025-01-16,22,Bourgogne-Franche-Comté,3138.0
2025-01-16 23:00:00,2025-01-16,23,Bourgogne-Franche-Comté,3075.75
2025-01-17 00:00:00,2025-01-17,0,Bourgogne-Franche-Comté,3011.5
2025-01-17 01:00:00,2025-01-17,1,Bourgogne-Franche-Comté,3019.5
2025-01-17 02:00:00,2025-01-17,2,Bourgogne-Franche-Comté,3027.5
2025-01-17 03:00:00,2025-01-17,3,Bourgogne-Franche-Comté,3001.25
2025-01-17 04:00:00,2025-01-17,4,Bourgogne-Franche-Comté,2985.0
2025-01-17 05:00:00,2025-01-17,5,Bourgogne-Franche-Comté,3093.75
2025-01-17 06:00:00,2025-01-17,6,Bourgogne-Franche-Comté,3307.25
2025-01-17 07:00:00,2025-01-17,7,Bourgogne-Franche-Comté,3612.0
2025-01-17 08:00:00,2025-01-17,8,Bourgogne-Franche-Comté,3774.0
2025-01-17 09:00:00,2025-01-17,9,Bourgogne-Franche-Comté,3714.25
2025-01-17 10:00:00,2025-01-17,10,Bourgogne-Franche-Comté,3725.25
2025-01-17 11:00:00,2025-01-17,11,Bourgogne-Franche-Comté,3741.25
2025-01-17 12:00:00,2025-01-17,12,Bourgogne-Franche-Comté,3751.25
2025-01-17 13:00:00,2025-01-17,13,Bourgogne-Franche-Comté,3565.5
2025-01-17 14:00:00,2025-01-17,14,Bourgogne-Franche-Comté,3542.5
2025-01-17 15:00:00,2025-01-17,15,Bourgogne-Franche-Comté,3465.5
2025-01-17 16:00:00,2025-01-17,16,Bourgogne-Franche-Comté,3350.25
2025-01-17 17:00:00,2025-01-17,17,Bourgogne-Franche-Comté,3439.25
2025-01-17 18:00:00,2025-01-17,18,Bourgogne-Franche-Comté,3573.0
2025-01-17 19:00:00,2025-01-17,19,Bourgogne-Franche-Comté,3532.75
2025-01-17 20:00:00,2025-01-17,20,Bourgogne-Franche-Comté,3291.0
2025-01-17 21:00:00,2025-01-17,21,Bourgogne-Franche-Comté,3221.0
2025-01-17 22:00:00,2025-01-17,22,Bourgogne-Franche-Comté,3171.5
2025-01-17 23:00:00,2025-01-17,23,Bourgogne-Franche-Comté,3031.25
2025-01-18 00:00:00,2025-01-18,0,Bourgogne-Franche-Comté,2941.0
2025-01-18 01:00:00,2025-01-18,1,Bourgogne-Franche-Comté,2887.25
2025-01-18 02:00:00,2025-01-18,2,Bourgogne-Franche-Comté,2886.0
2025-01-18 03:00:00,2025-01-18,3,Bourgogne-Franche-Comté,2811.0
2025-01-18 04:00:00,2025-01-18,4,Bourgogne-Franche-Comté,2726.5
2025-01-18 05:00:00,2025-01-18,5,Bourgogne-Franche-Comté,2713.5
2025-01-18 06:00:00,2025-01-18,6,Bourgogne-Franche-Comté,2786.25
2025-01-18 07:00:00,2025-01-18,7,Bourgogne-Franche-Comté,2872.5
2025-01-18 08:00:00,2025-01-18,8,Bourgogne-Franche-Comté,3008.0
2025-01-18 09:00:00,2025-01-18,9,Bourgogne-Franche-Comté,3132.75
2025-01-18 10:00:00,2025-01-18,10,Bourgogne-Franche-Comté,3185.25
2025-01-18 11:00:00,2025-01-18,11,Bourgogne-Franche-Comté,3178.0
2025-01-18 12:00:00,2025-01-18,12,Bourgogne-Franche-Comté,3249.0
2025-01-18 13:00:00,2025-01-18,13,Bourgogne-Franche-Comté,3131.5
2025-01-18 14:00:00,2025-01-18,14,Bourgogne-Franche-Comté,2946.75
2025-01-18 15:00:00,2025-01-18,15,Bourgogne-Franche-Comté,2824.5
2025-01-18 16:00:00,2025-01-18,16,Bourgogne-Franche-Comté,2803.25
2025-01-18 17:00:00,2025-01-18,17,Bourgogne-Franche-Comté,2932.25
2025-01-18 18:00:00,2025-01-18,18,Bourgogne-Franche-Comté,3157.5
2025-01-18 19:00:00,2025-01-18,19,Bourgogne-Franche-Comté,3161.5
2025-01-18 20:00:00,2025-01-18,20,Bourgogne-Franche-Comté,3035.25
2025-01-18 21:00:00,2025-01-18,21,Bourgogne-Franche-Comté,3011.0
2025-01-18 22:00:00,2025-01-18,22,Bourgogne-Franche-Comté,2961.75
2025-01-18 23:00:00,2025-01-18,23,Bourgogne-Franche-Comté,2906.25
2025-01-19 00:00:00,2025-01-19,0,Bourgogne-Franche-Comté,2830.25
2025-01-19 01:00:00,2025-01-19,1,Bourgogne-Franche-Comté,2803.5
2025-01-19 02:00:00,2025-01-19,2,Bourgogne-Franche-Comté,2875.0
2025-01-19 03:00:00,2025-01-19,3,Bourgogne-Franche-Comté,2801.0
2025-01-19 04:00:00,2025-01-19,4,Bourgogne-Franche-Comté,2728.0
2025-01-19 05:00:00,2025-01-19,5,Bourgogne-Franche-Comté,2704.75
2025-01-19 06:00:00,2025-01-19,6,Bourgogne-Franche-Comté,2746.0
2025-01-19 07:00:00,2025-01-19,7,Bourgogne-Franche-Comté,2828.25
2025-01-19 08:00:00,2025-01-19,8,Bourgogne-Franche-Comté,2930.75
2025-01-19 09:00:00,2025-01-19,9,Bourgogne-Franche-Comté,3048.75
2025-01-19 10:00:00,2025-01-19,10,Bourgogne-Franche-Comté,3191.0
2025-01-19 11:00:00,2025-01-19,11,Bourgogne-Franche-Comté,3274.0
2025-01-19 12:00:00,2025-01-19,12,Bourgogne-Franche-Comté,3391.75
2025-01-19 13:00:00,2025-01-19,13,Bourgogne-Franche-Comté,3252.0
2025-01-19 14:00:00,2025-01-19,14,Bourgogne-Franche-Comté,3076.0
2025-01-19 15:00:00,2025-01-19,15,Bourgogne-Franche-Comté,3007.0
2025-01-19 16:00:00,2025-01-19,16,Bourgogne-Franche-Comté,2951.75
2025-01-19 17:00:00,2025-01-19,17,Bourgogne-Franche-Comté,3065.75
2025-01-19 18:00:00,2025-01-19,18,Bourgogne-Franche-Comté,3331.75
2025-01-19 19:00:00,2025-01-19,19,Bourgogne-Franche-Comté,3375.5
2025-01-19 20:00:00,2025-01-19,20,Bourgogne-Franche-Comté,3200.0
2025-01-19 21:00:00,2025-01-19,21,Bourgogne-Franche-Comté,3188.25
2025-01-19 22:00:00,2025-01-19,22,Bourgogne-Franche-Comté,3136.25
2025-01-19 23:00:00,2025-01-19,23,Bourgogne-Franche-Comté,2956.5
2025-01-20 00:00:00,2025-01-20,0,Bourgogne-Franche-Comté,2865.75
2025-01-20 01:00:00,2025-01-20,1,Bourgogne-Franche-Comté,2818.75
2025-01-20 02:00:00,2025-01-20,2,Bourgogne-Franche-Comté,2868.75
2025-01-20 03:00:00,2025-01-20,3,Bourgogne-Franche-Comté,2847.0
2025-01-20 04:00:00,2025-01-20,4,Bourgogne-Franche-Comté,2851.75
2025-01-20 05:00:00,2025-01-20,5,Bourgogne-Franche-Comté,2952.75
2025-01-20 06:00:00,2025-01-20,6,Bourgogne-Franche-Comté,3229.0
2025-01-20 07:00:00,2025-01-20,7,Bourgogne-Franche-Comté,3601.5
2025-01-20 08:00:00,2025-01-20,8,Bourgogne-Franche-Comté,3798.75
2025-01-20 09:00:00,2025-01-20,9,Bourgogne-Franche-Comté,3816.75
2025-01-20 10:00:00,2025-01-20,10,Bourgogne-Franche-Comté,3839.5
2025-01-20 11:00:00,2025-01-20,11,Bourgogne-Franche-Comté,3724.0
2025-01-20 12:00:00,2025-01-20,12,Bourgogne-Franche-Comté,3666.75
2025-01-20 13:00:00,2025-01-20,13,Bourgogne-Franche-Comté,3520.5
2025-01-20 14:00:00,2025-01-20,14,Bourgogne-Franche-Comté,3244.25
2025-01-20 15:00:00,2025-01-20,15,Bourgogne-Franche-Comté,2425.5
2025-01-20 16:00:00,2025-01-20,16,Bourgogne-Franche-Comté,3351.5
2025-01-20 17:00:00,2025-01-20,17,Bourgogne-Franche-Comté,3411.0
2025-01-20 18:00:00,2025-01-20,18,Bourgogne-Franche-Comté,3622.25
2025-01-20 19:00:00,2025-01-20,19,Bourgogne-Franche-Comté,3640.25
2025-01-20 20:00:00,2025-01-20,20,Bourgogne-Franche-Comté,3442.5
2025-01-20 21:00:00,2025-01-20,21,Bourgogne-Franche-Comté,3358.75
2025-01-20 22:00:00,2025-01-20,22,Bourgogne-Franche-Comté,3223.0
2025-01-20 23:00:00,2025-01-20,23,Bourgogne-Franche-Comté,3109.5
2025-01-21 00:00:00,2025-01-21,0,Bourgogne-Franche-Comté,2995.75
2025-01-21 01:00:00,2025-01-21,1,Bourgogne-Franche-Comté,2962.5
2025-01-21 02:00:00,2025-01-21,2,Bourgogne-Franche-Comté,3009.0
2025-01-21 03:00:00,2025-01-21,3,Bourgogne-Franche-Comté,2977.5
2025-01-21 04:00:00,2025-01-21,4,Bourgogne-Franche-Comté,2905.0
2025-01-21 05:00:00,2025-01-21,5,Bourgogne-Franche-Comté,3007.75
2025-01-21 06:00:00,2025-01-21,6,Bourgogne-Franche-Comté,3256.0
2025-01-21 07:00:00,2025-01-21,7,Bourgogne-Franche-Comté,3618.5
2025-01-21 08:00:00,2025-01-21,8,Bourgogne-Franche-Comté,3822.5
2025-01-21 09:00:00,2025-01-21,9,Bourgogne-Franche-Comté,3762.5
2025-01-21 10:00:00,2025-01-21,10,Bourgogne-Franche-Comté,3714.5
2025-01-21 11:00:00,2025-01-21,11,Bourgogne-Franche-Comté,3601.5
2025-01-21 12:00:00,2025-01-21,12,Bourgogne-Franche-Comté,3467.0
2025-01-21 13:00:00,2025-01-21,13,Bourgogne-Franche-Comté,3307.25
2025-01-21 14:00:00,2025-01-21,14,Bourgogne-Franche-Comté,3203.0
2025-01-21 15:00:00,2025-01-21,15,Bourgogne-Franche-Comté,3187.75
2025-01-21 16:00:00,2025-01-21,16,Bourgogne-Franche-Comté,3129.75
2025-01-21 17:00:00,2025-01-21,17,Bourgogne-Franche-Comté,3258.0
2025-01-21 18:00:00,2025-01-21,18,Bourgogne-Franche-Comté,3498.25
2025-01-21 19:00:00,2025-01-21,19,Bourgogne-Franche-Comté,3521.75
2025-01-21 20:00:00,2025-01-21,20,Bourgogne-Franche-Comté,3354.5
2025-01-21 21:00:00,2025-01-21,21,Bourgogne-Franche-Comté,3222.5
2025-01-21 22:00:00,2025-01-21,22,Bourgogne-Franche-Comté,3130.5
2025-01-21 23:00:00,2025-01-21,23,Bourgogne-Franche-Comté,3000.25
2025-01-22 00:00:00,2025-01-22,0,Bourgogne-Franche-Comté,2906.5
2025-01-22 01:00:00,2025-01-22,1,Bourgogne-Franche-Comté,2871.75
2025-01-22 02:00:00,2025-01-22,2,Bourgogne-Franche-Comté,2894.5
2025-01-22 03:00:00,2025-01-22,3,Bourgogne-Franche-Comté,2813.25
2025-01-22 04:00:00,2025-01-22,4,Bourgogne-Franche-Comté,2749.75
2025-01-22 05:00:00,2025-01-22,5,Bourgogne-Franche-Comté,2819.5
2025-01-22 06:00:00,2025-01-22,6,Bourgogne-Franche-Comté,3028.0
2025-01-22 07:00:00,2025-01-22,7,Bourgogne-Franche-Comté,3319.0
2025-01-22 08:00:00,2025-01-22,8,Bourgogne-Franche-Comté,3451.25
2025-01-22 09:00:00,2025-01-22,9,Bourgogne-Franche-Comté,3466.75
2025-01-22 10:00:00,2025-01-22,10,Bourgogne-Franche-Comté,3443.5
2025-01-22 11:00:00,2025-01-22,11,Bourgogne-Franche-Comté,3354.0
2025-01-22 12:00:00,2025-01-22,12,Bourgogne-Franche-Comté,3177.0
2025-01-22 13:00:00,2025-01-22,13,Bourgogne-Franche-Comté,3047.75
2025-01-22 14:00:00,2025-01-22,14,Bourgogne-Franche-Comté,2974.25
2025-01-22 15:00:00,2025-01-22,15,Bourgogne-Franche-Comté,2878.25
2025-01-22 16:00:00,2025-01-22,16,Bourgogne-Franche-Comté,2850.5
2025-01-22 17:00:00,2025-01-22,17,Bourgogne-Franche-Comté,2873.75
2025-01-22 18:00:00,2025-01-22,18,Bourgogne-Franche-Comté,3093.25
2025-01-22 19:00:00,2025-01-22,19,Bourgogne-Franche-Comté,3065.5
2025-01-22 20:00:00,2025-01-22,20,Bourgogne-Franche-Comté,2863.0
2025-01-22 21:00:00,2025-01-22,21,Bourgogne-Franche-Comté,2748.25
2025-01-22 22:00:00,2025-01-22,22,Bourgogne-Franche-Comté,2716.5
2025-01-22 23:00:00,2025-01-22,23,Bourgogne-Franche-Comté,2536.5
2025-01-23 00:00:00,2025-01-23,0,Bourgogne-Franche-Comté,2386.25
2025-01-23 01:00:00,2025-01-23,1,Bourgogne-Franche-Comté,2387.5
2025-01-23 02:00:00,2025-01-23,2,Bourgogne-Franche-Comté,2360.5
2025-01-23 03:00:00,2025-01-23,3,Bourgogne-Franche-Comté,2308.0
2025-01-23 04:00:00,2025-01-23,4,Bourgogne-Franche-Comté,2312.5
2025-01-23 05:00:00,2025-01-23,5,Bourgogne-Franche-Comté,2392.5
2025-01-23 06:00:00,2025-01-23,6,Bourgogne-Franche-Comté,2673.5
2025-01-23 07:00:00,2025-01-23,7,Bourgogne-Franche-Comté,2966.0
2025-01-23 08:00:00,2025-01-23,8,Bourgogne-Franche-Comté,3097.25
2025-01-23 09:00:00,2025-01-23,9,Bourgogne-Franche-Comté,3135.75
2025-01-23 10:00:00,2025-01-23,10,Bourgogne-Franche-Comté,3165.75
2025-01-23 11:00:00,2025-01-23,11,Bourgogne-Franche-Comté,3139.25
2025-01-23 12:00:00,2025-01-23,12,Bourgogne-Franche-Comté,3067.75
2025-01-23 13:00:00,2025-01-23,13,Bourgogne-Franche-Comté,2987.25
2025-01-23 14:00:00,2025-01-23,14,Bourgogne-Franche-Comté,2969.25
2025-01-23 15:00:00,2025-01-23,15,Bourgogne-Franche-Comté,2892.5
2025-01-23 16:00:00,2025-01-23,16,Bourgogne-Franche-Comté,2785.5
2025-01-23 17:00:00,2025-01-23,17,Bourgogne-Franche-Comté,2861.75
2025-01-23 18:00:00,2025-01-23,18,Bourgogne-Franche-Comté,3105.25
2025-01-23 19:00:00,2025-01-23,19,Bourgogne-Franche-Comté,3101.5
2025-01-23 20:00:00,2025-01-23,20,Bourgogne-Franche-Comté,2933.25
2025-01-23 21:00:00,2025-01-23,21,Bourgogne-Franche-Comté,2863.25
2025-01-23 22:00:00,2025-01-23,22,Bourgogne-Franche-Comté,2835.5
2025-01-23 23:00:00,2025-01-23,23,Bourgogne-Franche-Comté,2724.5
2025-01-24 00:00:00,2025-01-24,0,Bourgogne-Franche-Comté,2637.0
2025-01-24 01:00:00,2025-01-24,1,Bourgogne-Franche-Comté,2622.0
2025-01-24 02:00:00,2025-01-24,2,Bourgogne-Franche-Comté,2631.0
2025-01-24 03:00:00,2025-01-24,3,Bourgogne-Franche-Comté,2616.75
2025-01-24 04:00:00,2025-01-24,4,Bourgogne-Franche-Comté,2624.0
2025-01-24 05:00:00,2025-01-24,5,Bourgogne-Franche-Comté,2772.5
2025-01-24 06:00:00,2025-01-24,6,Bourgogne-Franche-Comté,2999.5
2025-01-24 07:00:00,2025-01-24,7,Bourgogne-Franche-Comté,3173.75
2025-01-24 08:00:00,2025-01-24,8,Bourgogne-Franche-Comté,3256.0
2025-01-24 09:00:00,2025-01-24,9,Bourgogne-Franche-Comté,3190.0
2025-01-24 10:00:00,2025-01-24,10,Bourgogne-Franche-Comté,3070.5
2025-01-24 11:00:00,2025-01-24,11,Bourgogne-Franche-Comté,3068.25
2025-01-24 12:00:00,2025-01-24,12,Bourgogne-Franche-Comté,3025.75
2025-01-24 13:00:00,2025-01-24,13,Bourgogne-Franche-Comté,2914.0
2025-01-24 14:00:00,2025-01-24,14,Bourgogne-Franche-Comté,2852.5
2025-01-24 15:00:00,2025-01-24,15,Bourgogne-Franche-Comté,2736.75
2025-01-24 16:00:00,2025-01-24,16,Bourgogne-Franche-Comté,2644.0
2025-01-24 17:00:00,2025-01-24,17,Bourgogne-Franche-Comté,2741.25
2025-01-24 18:00:00,2025-01-24,18,Bourgogne-Franche-Comté,2960.25
2025-01-24 19:00:00,2025-01-24,19,Bourgogne-Franche-Comté,2895.5
2025-01-24 20:00:00,2025-01-24,20,Bourgogne-Franche-Comté,2692.5
2025-01-24 21:00:00,2025-01-24,21,Bourgogne-Franche-Comté,2687.5
2025-01-24 22:00:00,2025-01-24,22,Bourgogne-Franche-Comté,2628.25
2025-01-24 23:00:00,2025-01-24,23,Bourgogne-Franche-Comté,2490.25
2025-01-25 00:00:00,2025-01-25,0,Bourgogne-Franche-Comté,2394.25
2025-01-25 01:00:00,2025-01-25,1,Bourgogne-Franche-Comté,2329.0
2025-01-25 02:00:00,2025-01-25,2,Bourgogne-Franche-Comté,2338.75
2025-01-25 03:00:00,2025-01-25,3,Bourgogne-Franche-Comté,2253.25
2025-01-25 04:00:00,2025-01-25,4,Bourgogne-Franche-Comté,2140.5
2025-01-25 05:00:00,2025-01-25,5,Bourgogne-Franche-Comté,2060.0
2025-01-25 06:00:00,2025-01-25,6,Bourgogne-Franche-Comté,2120.0
2025-01-25 07:00:00,2025-01-25,7,Bourgogne-Franche-Comté,2235.0
2025-01-25 08:00:00,2025-01-25,8,Bourgogne-Franche-Comté,2294.25
2025-01-25 09:00:00,2025-01-25,9,Bourgogne-Franche-Comté,2346.5
2025-01-25 10:00:00,2025-01-25,10,Bourgogne-Franche-Comté,2290.5
2025-01-25 11:00:00,2025-01-25,11,Bourgogne-Franche-Comté,2304.5
2025-01-25 12:00:00,2025-01-25,12,Bourgogne-Franche-Comté,2343.25
2025-01-25 13:00:00,2025-01-25,13,Bourgogne-Franche-Comté,2308.5
2025-01-25 14:00:00,2025-01-25,14,Bourgogne-Franche-Comté,2265.0
2025-01-25 15:00:00,2025-01-25,15,Bourgogne-Franche-Comté,2225.75
2025-01-25 16:00:00,2025-01-25,16,Bourgogne-Franche-Comté,2180.75
2025-01-25 17:00:00,2025-01-25,17,Bourgogne-Franche-Comté,2225.0
2025-01-25 18:00:00,2025-01-25,18,Bourgogne-Franche-Comté,2460.5
2025-01-25 19:00:00,2025-01-25,19,Bourgogne-Franche-Comté,2459.75
2025-01-25 20:00:00,2025-01-25,20,Bourgogne-Franche-Comté,2273.5
2025-01-25 21:00:00,2025-01-25,21,Bourgogne-Franche-Comté,2221.25
2025-01-25 22:00:00,2025-01-25,22,Bourgogne-Franche-Comté,2224.5
2025-01-25 23:00:00,2025-01-25,23,Bourgogne-Franche-Comté,2153.25
2025-01-26 00:00:00,2025-01-26,0,Bourgogne-Franche-Comté,2124.25
