Timestamp,Date,Hour,Perimeter,Consumption_MWh
2024-03-11 00:00:00,2024-03-11,0,Pays-de-la-Loire,3207.5
2024-03-11 01:00:00,2024-03-11,1,Pays-de-la-Loire,3104.5
2024-03-11 02:00:00,2024-03-11,2,Pays-de-la-Loire,3107.0
2024-03-11 03:00:00,2024-03-11,3,Pays-de-la-Loire,2901.0
2024-03-11 04:00:00,2024-03-11,4,Pays-de-la-Loire,2919.5
2024-03-11 05:00:00,2024-03-11,5,Pays-de-la-Loire,3031.5
2024-03-11 06:00:00,2024-03-11,6,Pays-de-la-Loire,3446.5
2024-03-11 07:00:00,2024-03-11,7,Pays-de-la-Loire,3854.5
2024-03-11 08:00:00,2024-03-11,8,Pays-de-la-Loire,3955.5
2024-03-11 09:00:00,2024-03-11,9,Pays-de-la-Loire,3858.5
2024-03-11 10:00:00,2024-03-11,10,Pays-de-la-Loire,3745.5
2024-03-11 11:00:00,2024-03-11,11,Pays-de-la-Loire,3631.0
2024-03-11 12:00:00,2024-03-11,12,Pays-de-la-Loire,3476.5
2024-03-11 13:00:00,2024-03-11,13,Pays-de-la-Loire,3451.0
2024-03-11 14:00:00,2024-03-11,14,Pays-de-la-Loire,3336.0
2024-03-11 15:00:00,2024-03-11,15,Pays-de-la-Loire,3335.5
2024-03-11 16:00:00,2024-03-11,16,Pays-de-la-Loire,3217.0
2024-03-11 17:00:00,2024-03-11,17,Pays-de-la-Loire,3213.5
2024-03-11 18:00:00,2024-03-11,18,Pays-de-la-Loire,3331.0
2024-03-11 19:00:00,2024-03-11,19,Pays-de-la-Loire,3749.5
2024-03-11 20:00:00,2024-03-11,20,Pays-de-la-Loire,3504.5
2024-03-11 21:00:00,2024-03-11,21,Pays-de-la-Loire,3181.0
2024-03-11 22:00:00,2024-03-11,22,Pays-de-la-Loire,3053.0
2024-03-11 23:00:00,2024-03-11,23,Pays-de-la-Loire,3452.0
2024-03-12 00:00:00,2024-03-12,0,Pays-de-la-Loire,3319.0
2024-03-12 01:00:00,2024-03-12,1,Pays-de-la-Loire,3141.5
2024-03-12 02:00:00,2024-03-12,2,Pays-de-la-Loire,3115.0
2024-03-12 03:00:00,2024-03-12,3,Pays-de-la-Loire,2969.0
2024-03-12 04:00:00,2024-03-12,4,Pays-de-la-Loire,2877.0
2024-03-12 05:00:00,2024-03-12,5,Pays-de-la-Loire,3067.0
2024-03-12 06:00:00,2024-03-12,6,Pays-de-la-Loire,3419.0
2024-03-12 07:00:00,2024-03-12,7,Pays-de-la-Loire,3720.0
2024-03-12 08:00:00,2024-03-12,8,Pays-de-la-Loire,3782.0
2024-03-12 09:00:00,2024-03-12,9,Pays-de-la-Loire,3808.5
2024-03-12 10:00:00,2024-03-12,10,Pays-de-la-Loire,3833.0
2024-03-12 11:00:00,2024-03-12,11,Pays-de-la-Loire,3782.0
2024-03-12 12:00:00,2024-03-12,12,Pays-de-la-Loire,3733.0
2024-03-12 13:00:00,2024-03-12,13,Pays-de-la-Loire,3545.5
2024-03-12 14:00:00,2024-03-12,14,Pays-de-la-Loire,3462.5
2024-03-12 15:00:00,2024-03-12,15,Pays-de-la-Loire,3405.0
2024-03-12 16:00:00,2024-03-12,16,Pays-de-la-Loire,3413.0
2024-03-12 17:00:00,2024-03-12,17,Pays-de-la-Loire,3131.5
2024-03-12 18:00:00,2024-03-12,18,Pays-de-la-Loire,3291.5
2024-03-12 19:00:00,2024-03-12,19,Pays-de-la-Loire,3655.5
2024-03-12 20:00:00,2024-03-12,20,Pays-de-la-Loire,3425.0
2024-03-12 21:00:00,2024-03-12,21,Pays-de-la-Loire,3108.5
2024-03-12 22:00:00,2024-03-12,22,Pays-de-la-Loire,3076.5
2024-03-12 23:00:00,2024-03-12,23,Pays-de-la-Loire,3250.5
2024-03-13 00:00:00,2024-03-13,0,Pays-de-la-Loire,3221.0
2024-03-13 01:00:00,2024-03-13,1,Pays-de-la-Loire,2893.5
2024-03-13 02:00:00,2024-03-13,2,Pays-de-la-Loire,2929.5
2024-03-13 03:00:00,2024-03-13,3,Pays-de-la-Loire,2702.0
2024-03-13 04:00:00,2024-03-13,4,Pays-de-la-Loire,2611.0
2024-03-13 05:00:00,2024-03-13,5,Pays-de-la-Loire,2795.0
2024-03-13 06:00:00,2024-03-13,6,Pays-de-la-Loire,3166.5
2024-03-13 07:00:00,2024-03-13,7,Pays-de-la-Loire,3476.0
2024-03-13 08:00:00,2024-03-13,8,Pays-de-la-Loire,3537.0
2024-03-13 09:00:00,2024-03-13,9,Pays-de-la-Loire,3586.5
2024-03-13 10:00:00,2024-03-13,10,Pays-de-la-Loire,3573.5
2024-03-13 11:00:00,2024-03-13,11,Pays-de-la-Loire,3461.5
2024-03-13 12:00:00,2024-03-13,12,Pays-de-la-Loire,3431.5
2024-03-13 13:00:00,2024-03-13,13,Pays-de-la-Loire,3351.0
2024-03-13 14:00:00,2024-03-13,14,Pays-de-la-Loire,3252.0
2024-03-13 15:00:00,2024-03-13,15,Pays-de-la-Loire,3109.0
2024-03-13 16:00:00,2024-03-13,16,Pays-de-la-Loire,3018.0
2024-03-13 17:00:00,2024-03-13,17,Pays-de-la-Loire,2977.0
2024-03-13 18:00:00,2024-03-13,18,Pays-de-la-Loire,2927.0
2024-03-13 19:00:00,2024-03-13,19,Pays-de-la-Loire,3411.0
2024-03-13 20:00:00,2024-03-13,20,Pays-de-la-Loire,3280.0
2024-03-13 21:00:00,2024-03-13,21,Pays-de-la-Loire,2870.5
2024-03-13 22:00:00,2024-03-13,22,Pays-de-la-Loire,2843.0
2024-03-13 23:00:00,2024-03-13,23,Pays-de-la-Loire,3178.0
2024-03-14 00:00:00,2024-03-14,0,Pays-de-la-Loire,3130.0
2024-03-14 01:00:00,2024-03-14,1,Pays-de-la-Loire,2914.5
2024-03-14 02:00:00,2024-03-14,2,Pays-de-la-Loire,2943.5
2024-03-14 03:00:00,2024-03-14,3,Pays-de-la-Loire,2712.5
2024-03-14 04:00:00,2024-03-14,4,Pays-de-la-Loire,2739.5
2024-03-14 05:00:00,2024-03-14,5,Pays-de-la-Loire,2850.5
2024-03-14 06:00:00,2024-03-14,6,Pays-de-la-Loire,3286.5
2024-03-14 07:00:00,2024-03-14,7,Pays-de-la-Loire,3576.5
2024-03-14 08:00:00,2024-03-14,8,Pays-de-la-Loire,3710.0
2024-03-14 09:00:00,2024-03-14,9,Pays-de-la-Loire,3567.0
2024-03-14 10:00:00,2024-03-14,10,Pays-de-la-Loire,3526.5
2024-03-14 11:00:00,2024-03-14,11,Pays-de-la-Loire,3421.5
2024-03-14 12:00:00,2024-03-14,12,Pays-de-la-Loire,3366.5
2024-03-14 13:00:00,2024-03-14,13,Pays-de-la-Loire,3165.0
2024-03-14 14:00:00,2024-03-14,14,Pays-de-la-Loire,3096.0
2024-03-14 15:00:00,2024-03-14,15,Pays-de-la-Loire,3056.5
2024-03-14 16:00:00,2024-03-14,16,Pays-de-la-Loire,2972.0
2024-03-14 17:00:00,2024-03-14,17,Pays-de-la-Loire,2859.5
2024-03-14 18:00:00,2024-03-14,18,Pays-de-la-Loire,3053.5
2024-03-14 19:00:00,2024-03-14,19,Pays-de-la-Loire,3387.0
2024-03-14 20:00:00,2024-03-14,20,Pays-de-la-Loire,3162.0
2024-03-14 21:00:00,2024-03-14,21,Pays-de-la-Loire,2862.5
2024-03-14 22:00:00,2024-03-14,22,Pays-de-la-Loire,2805.0
2024-03-14 23:00:00,2024-03-14,23,Pays-de-la-Loire,3106.5
2024-03-15 00:00:00,2024-03-15,0,Pays-de-la-Loire,3021.5
2024-03-15 01:00:00,2024-03-15,1,Pays-de-la-Loire,2730.0
2024-03-15 02:00:00,2024-03-15,2,Pays-de-la-Loire,2689.0
2024-03-15 03:00:00,2024-03-15,3,Pays-de-la-Loire,2498.0
2024-03-15 04:00:00,2024-03-15,4,Pays-de-la-Loire,2381.0
2024-03-15 05:00:00,2024-03-15,5,Pays-de-la-Loire,2516.5
2024-03-15 06:00:00,2024-03-15,6,Pays-de-la-Loire,2785.0
2024-03-15 07:00:00,2024-03-15,7,Pays-de-la-Loire,3091.0
2024-03-15 08:00:00,2024-03-15,8,Pays-de-la-Loire,3357.5
2024-03-15 09:00:00,2024-03-15,9,Pays-de-la-Loire,3409.5
2024-03-15 10:00:00,2024-03-15,10,Pays-de-la-Loire,3366.5
2024-03-15 11:00:00,2024-03-15,11,Pays-de-la-Loire,3330.5
2024-03-15 12:00:00,2024-03-15,12,Pays-de-la-Loire,3393.0
2024-03-15 13:00:00,2024-03-15,13,Pays-de-la-Loire,3291.5
2024-03-15 14:00:00,2024-03-15,14,Pays-de-la-Loire,3121.5
2024-03-15 15:00:00,2024-03-15,15,Pays-de-la-Loire,3063.5
2024-03-15 16:00:00,2024-03-15,16,Pays-de-la-Loire,2885.5
2024-03-15 17:00:00,2024-03-15,17,Pays-de-la-Loire,2922.5
2024-03-15 18:00:00,2024-03-15,18,Pays-de-la-Loire,2997.5
2024-03-15 19:00:00,2024-03-15,19,Pays-de-la-Loire,3225.0
2024-03-15 20:00:00,2024-03-15,20,Pays-de-la-Loire,3116.0
2024-03-15 21:00:00,2024-03-15,21,Pays-de-la-Loire,2852.0
2024-03-15 22:00:00,2024-03-15,22,Pays-de-la-Loire,2859.5
2024-03-15 23:00:00,2024-03-15,23,Pays-de-la-Loire,2990.0
2024-03-16 00:00:00,2024-03-16,0,Pays-de-la-Loire,2908.0
2024-03-16 01:00:00,2024-03-16,1,Pays-de-la-Loire,2631.0
2024-03-16 02:00:00,2024-03-16,2,Pays-de-la-Loire,2567.5
2024-03-16 03:00:00,2024-03-16,3,Pays-de-la-Loire,2404.0
2024-03-16 04:00:00,2024-03-16,4,Pays-de-la-Loire,2292.5
2024-03-16 05:00:00,2024-03-16,5,Pays-de-la-Loire,2328.0
2024-03-16 06:00:00,2024-03-16,6,Pays-de-la-Loire,2336.5
2024-03-16 07:00:00,2024-03-16,7,Pays-de-la-Loire,2472.0
2024-03-16 08:00:00,2024-03-16,8,Pays-de-la-Loire,2588.5
2024-03-16 09:00:00,2024-03-16,9,Pays-de-la-Loire,2698.0
2024-03-16 10:00:00,2024-03-16,10,Pays-de-la-Loire,2745.5
2024-03-16 11:00:00,2024-03-16,11,Pays-de-la-Loire,2770.5
2024-03-16 12:00:00,2024-03-16,12,Pays-de-la-Loire,2826.0
2024-03-16 13:00:00,2024-03-16,13,Pays-de-la-Loire,2799.0
2024-03-16 14:00:00,2024-03-16,14,Pays-de-la-Loire,2578.0
2024-03-16 15:00:00,2024-03-16,15,Pays-de-la-Loire,2442.0
2024-03-16 16:00:00,2024-03-16,16,Pays-de-la-Loire,2363.5
2024-03-16 17:00:00,2024-03-16,17,Pays-de-la-Loire,2367.5
2024-03-16 18:00:00,2024-03-16,18,Pays-de-la-Loire,2518.0
2024-03-16 19:00:00,2024-03-16,19,Pays-de-la-Loire,2763.0
2024-03-16 20:00:00,2024-03-16,20,Pays-de-la-Loire,2639.5
2024-03-16 21:00:00,2024-03-16,21,Pays-de-la-Loire,2488.0
2024-03-16 22:00:00,2024-03-16,22,Pays-de-la-Loire,2439.5
2024-03-16 23:00:00,2024-03-16,23,Pays-de-la-Loire,2741.0
2024-03-17 00:00:00,2024-03-17,0,Pays-de-la-Loire,2705.5
2024-03-17 01:00:00,2024-03-17,1,Pays-de-la-Loire,2451.5
2024-03-17 02:00:00,2024-03-17,2,Pays-de-la-Loire,2387.0
2024-03-17 03:00:00,2024-03-17,3,Pays-de-la-Loire,2156.0
2024-03-17 04:00:00,2024-03-17,4,Pays-de-la-Loire,2075.5
2024-03-17 05:00:00,2024-03-17,5,Pays-de-la-Loire,2033.0
2024-03-17 06:00:00,2024-03-17,6,Pays-de-la-Loire,2057.0
2024-03-17 07:00:00,2024-03-17,7,Pays-de-la-Loire,2130.5
2024-03-17 08:00:00,2024-03-17,8,Pays-de-la-Loire,2245.5
2024-03-17 09:00:00,2024-03-17,9,Pays-de-la-Loire,2495.0
2024-03-17 10:00:00,2024-03-17,10,Pays-de-la-Loire,2563.5
2024-03-17 11:00:00,2024-03-17,11,Pays-de-la-Loire,2592.5
2024-03-17 12:00:00,2024-03-17,12,Pays-de-la-Loire,2749.0
2024-03-17 13:00:00,2024-03-17,13,Pays-de-la-Loire,2672.5
2024-03-17 14:00:00,2024-03-17,14,Pays-de-la-Loire,2473.0
2024-03-17 15:00:00,2024-03-17,15,Pays-de-la-Loire,2444.0
2024-03-17 16:00:00,2024-03-17,16,Pays-de-la-Loire,2280.0
2024-03-17 17:00:00,2024-03-17,17,Pays-de-la-Loire,2220.0
2024-03-17 18:00:00,2024-03-17,18,Pays-de-la-Loire,2437.5
2024-03-17 19:00:00,2024-03-17,19,Pays-de-la-Loire,2743.5
2024-03-17 20:00:00,2024-03-17,20,Pays-de-la-Loire,2737.5
2024-03-17 21:00:00,2024-03-17,21,Pays-de-la-Loire,2459.0
2024-03-17 22:00:00,2024-03-17,22,Pays-de-la-Loire,2469.5
2024-03-17 23:00:00,2024-03-17,23,Pays-de-la-Loire,2803.0
2024-03-18 00:00:00,2024-03-18,0,Pays-de-la-Loire,2706.0
2024-03-18 01:00:00,2024-03-18,1,Pays-de-la-Loire,2532.5
2024-03-18 02:00:00,2024-03-18,2,Pays-de-la-Loire,2426.0
2024-03-18 03:00:00,2024-03-18,3,Pays-de-la-Loire,2291.0
2024-03-18 04:00:00,2024-03-18,4,Pays-de-la-Loire,2220.5
2024-03-18 05:00:00,2024-03-18,5,Pays-de-la-Loire,2389.0
2024-03-18 06:00:00,2024-03-18,6,Pays-de-la-Loire,2767.5
2024-03-18 07:00:00,2024-03-18,7,Pays-de-la-Loire,3116.5
2024-03-18 08:00:00,2024-03-18,8,Pays-de-la-Loire,3234.0
2024-03-18 09:00:00,2024-03-18,9,Pays-de-la-Loire,3263.0
2024-03-18 10:00:00,2024-03-18,10,Pays-de-la-Loire,3331.5
2024-03-18 11:00:00,2024-03-18,11,Pays-de-la-Loire,3303.5
2024-03-18 12:00:00,2024-03-18,12,Pays-de-la-Loire,3319.5
2024-03-18 13:00:00,2024-03-18,13,Pays-de-la-Loire,3268.5
2024-03-18 14:00:00,2024-03-18,14,Pays-de-la-Loire,3154.0
2024-03-18 15:00:00,2024-03-18,15,Pays-de-la-Loire,3004.5
2024-03-18 16:00:00,2024-03-18,16,Pays-de-la-Loire,2995.5
2024-03-18 17:00:00,2024-03-18,17,Pays-de-la-Loire,2928.0
2024-03-18 18:00:00,2024-03-18,18,Pays-de-la-Loire,2995.0
2024-03-18 19:00:00,2024-03-18,19,Pays-de-la-Loire,3368.5
2024-03-18 20:00:00,2024-03-18,20,Pays-de-la-Loire,3127.0
2024-03-18 21:00:00,2024-03-18,21,Pays-de-la-Loire,2778.5
2024-03-18 22:00:00,2024-03-18,22,Pays-de-la-Loire,2755.5
2024-03-18 23:00:00,2024-03-18,23,Pays-de-la-Loire,2981.5
2024-03-19 00:00:00,2024-03-19,0,Pays-de-la-Loire,3058.0
2024-03-19 01:00:00,2024-03-19,1,Pays-de-la-Loire,2753.0
2024-03-19 02:00:00,2024-03-19,2,Pays-de-la-Loire,2731.5
2024-03-19 03:00:00,2024-03-19,3,Pays-de-la-Loire,2524.0
2024-03-19 04:00:00,2024-03-19,4,Pays-de-la-Loire,2557.0
2024-03-19 05:00:00,2024-03-19,5,Pays-de-la-Loire,2728.0
2024-03-19 06:00:00,2024-03-19,6,Pays-de-la-Loire,3074.5
2024-03-19 07:00:00,2024-03-19,7,Pays-de-la-Loire,3456.5
2024-03-19 08:00:00,2024-03-19,8,Pays-de-la-Loire,3500.0
2024-03-19 09:00:00,2024-03-19,9,Pays-de-la-Loire,3510.5
2024-03-19 10:00:00,2024-03-19,10,Pays-de-la-Loire,3450.5
2024-03-19 11:00:00,2024-03-19,11,Pays-de-la-Loire,3305.0
2024-03-19 12:00:00,2024-03-19,12,Pays-de-la-Loire,3433.5
2024-03-19 13:00:00,2024-03-19,13,Pays-de-la-Loire,3247.0
2024-03-19 14:00:00,2024-03-19,14,Pays-de-la-Loire,3071.5
2024-03-19 15:00:00,2024-03-19,15,Pays-de-la-Loire,2947.5
2024-03-19 16:00:00,2024-03-19,16,Pays-de-la-Loire,2860.0
2024-03-19 17:00:00,2024-03-19,17,Pays-de-la-Loire,2760.0
2024-03-19 18:00:00,2024-03-19,18,Pays-de-la-Loire,2850.0
2024-03-19 19:00:00,2024-03-19,19,Pays-de-la-Loire,3183.5
2024-03-19 20:00:00,2024-03-19,20,Pays-de-la-Loire,3104.0
2024-03-19 21:00:00,2024-03-19,21,Pays-de-la-Loire,2812.5
2024-03-19 22:00:00,2024-03-19,22,Pays-de-la-Loire,2772.5
2024-03-19 23:00:00,2024-03-19,23,Pays-de-la-Loire,3073.5
2024-03-20 00:00:00,2024-03-20,0,Pays-de-la-Loire,3062.0
2024-03-20 01:00:00,2024-03-20,1,Pays-de-la-Loire,2766.0
2024-03-20 02:00:00,2024-03-20,2,Pays-de-la-Loire,2679.5
2024-03-20 03:00:00,2024-03-20,3,Pays-de-la-Loire,2570.0
2024-03-20 04:00:00,2024-03-20,4,Pays-de-la-Loire,2503.5
2024-03-20 05:00:00,2024-03-20,5,Pays-de-la-Loire,2653.5
2024-03-20 06:00:00,2024-03-20,6,Pays-de-la-Loire,3021.5
2024-03-20 07:00:00,2024-03-20,7,Pays-de-la-Loire,3310.5
2024-03-20 08:00:00,2024-03-20,8,Pays-de-la-Loire,3481.0
2024-03-20 09:00:00,2024-03-20,9,Pays-de-la-Loire,3537.5
2024-03-20 10:00:00,2024-03-20,10,Pays-de-la-Loire,3411.0
2024-03-20 11:00:00,2024-03-20,11,Pays-de-la-Loire,3407.0
2024-03-20 12:00:00,2024-03-20,12,Pays-de-la-Loire,3471.0
2024-03-20 13:00:00,2024-03-20,13,Pays-de-la-Loire,3591.5
2024-03-20 14:00:00,2024-03-20,14,Pays-de-la-Loire,3248.0
2024-03-20 15:00:00,2024-03-20,15,Pays-de-la-Loire,3158.0
2024-03-20 16:00:00,2024-03-20,16,Pays-de-la-Loire,2959.0
2024-03-20 17:00:00,2024-03-20,17,Pays-de-la-Loire,2885.0
2024-03-20 18:00:00,2024-03-20,18,Pays-de-la-Loire,2926.0
2024-03-20 19:00:00,2024-03-20,19,Pays-de-la-Loire,3301.0
2024-03-20 20:00:00,2024-03-20,20,Pays-de-la-Loire,3206.0
2024-03-20 21:00:00,2024-03-20,21,Pays-de-la-Loire,2804.5
2024-03-20 22:00:00,2024-03-20,22,Pays-de-la-Loire,2777.0
2024-03-20 23:00:00,2024-03-20,23,Pays-de-la-Loire,3037.0
2024-03-21 00:00:00,2024-03-21,0,Pays-de-la-Loire,2943.5
2024-03-21 01:00:00,2024-03-21,1,Pays-de-la-Loire,2804.0
2024-03-21 02:00:00,2024-03-21,2,Pays-de-la-Loire,2740.0
2024-03-21 03:00:00,2024-03-21,3,Pays-de-la-Loire,2488.5
2024-03-21 04:00:00,2024-03-21,4,Pays-de-la-Loire,2526.0
2024-03-21 05:00:00,2024-03-21,5,Pays-de-la-Loire,2672.5
2024-03-21 06:00:00,2024-03-21,6,Pays-de-la-Loire,2957.0
2024-03-21 07:00:00,2024-03-21,7,Pays-de-la-Loire,3361.0
2024-03-21 08:00:00,2024-03-21,8,Pays-de-la-Loire,3498.0
2024-03-21 09:00:00,2024-03-21,9,Pays-de-la-Loire,3347.0
2024-03-21 10:00:00,2024-03-21,10,Pays-de-la-Loire,3268.0
2024-03-21 11:00:00,2024-03-21,11,Pays-de-la-Loire,3214.0
2024-03-21 12:00:00,2024-03-21,12,Pays-de-la-Loire,3225.0
2024-03-21 13:00:00,2024-03-21,13,Pays-de-la-Loire,3175.5
2024-03-21 14:00:00,2024-03-21,14,Pays-de-la-Loire,2967.5
2024-03-21 15:00:00,2024-03-21,15,Pays-de-la-Loire,2821.0
2024-03-21 16:00:00,2024-03-21,16,Pays-de-la-Loire,2756.0
2024-03-21 17:00:00,2024-03-21,17,Pays-de-la-Loire,2671.0
2024-03-21 18:00:00,2024-03-21,18,Pays-de-la-Loire,2705.0
2024-03-21 19:00:00,2024-03-21,19,Pays-de-la-Loire,3033.5
2024-03-21 20:00:00,2024-03-21,20,Pays-de-la-Loire,2965.0
2024-03-21 21:00:00,2024-03-21,21,Pays-de-la-Loire,2757.0
2024-03-21 22:00:00,2024-03-21,22,Pays-de-la-Loire,2682.0
2024-03-21 23:00:00,2024-03-21,23,Pays-de-la-Loire,2947.0
2024-03-22 00:00:00,2024-03-22,0,Pays-de-la-Loire,2807.0
2024-03-22 01:00:00,2024-03-22,1,Pays-de-la-Loire,2637.0
2024-03-22 02:00:00,2024-03-22,2,Pays-de-la-Loire,2550.0
2024-03-22 03:00:00,2024-03-22,3,Pays-de-la-Loire,2371.0
2024-03-22 04:00:00,2024-03-22,4,Pays-de-la-Loire,2344.0
2024-03-22 05:00:00,2024-03-22,5,Pays-de-la-Loire,2462.0
2024-03-22 06:00:00,2024-03-22,6,Pays-de-la-Loire,2817.0
2024-03-22 07:00:00,2024-03-22,7,Pays-de-la-Loire,3121.0
2024-03-22 08:00:00,2024-03-22,8,Pays-de-la-Loire,3288.0
2024-03-22 09:00:00,2024-03-22,9,Pays-de-la-Loire,3369.5
2024-03-22 10:00:00,2024-03-22,10,Pays-de-la-Loire,3302.0
2024-03-22 11:00:00,2024-03-22,11,Pays-de-la-Loire,3315.5
2024-03-22 12:00:00,2024-03-22,12,Pays-de-la-Loire,3261.0
2024-03-22 13:00:00,2024-03-22,13,Pays-de-la-Loire,3236.0
2024-03-22 14:00:00,2024-03-22,14,Pays-de-la-Loire,3049.5
2024-03-22 15:00:00,2024-03-22,15,Pays-de-la-Loire,2989.5
2024-03-22 16:00:00,2024-03-22,16,Pays-de-la-Loire,2815.5
2024-03-22 17:00:00,2024-03-22,17,Pays-de-la-Loire,2634.5
2024-03-22 18:00:00,2024-03-22,18,Pays-de-la-Loire,2745.0
2024-03-22 19:00:00,2024-03-22,19,Pays-de-la-Loire,2975.0
2024-03-22 20:00:00,2024-03-22,20,Pays-de-la-Loire,2980.5
2024-03-22 21:00:00,2024-03-22,21,Pays-de-la-Loire,2740.0
2024-03-22 22:00:00,2024-03-22,22,Pays-de-la-Loire,2728.5
2024-03-22 23:00:00,2024-03-22,23,Pays-de-la-Loire,2989.0
2024-03-23 00:00:00,2024-03-23,0,Pays-de-la-Loire,2970.5
2024-03-23 01:00:00,2024-03-23,1,Pays-de-la-Loire,2659.0
2024-03-23 02:00:00,2024-03-23,2,Pays-de-la-Loire,2616.5
2024-03-23 03:00:00,2024-03-23,3,Pays-de-la-Loire,2440.5
2024-03-23 04:00:00,2024-03-23,4,Pays-de-la-Loire,2361.0
2024-03-23 05:00:00,2024-03-23,5,Pays-de-la-Loire,2409.5
2024-03-23 06:00:00,2024-03-23,6,Pays-de-la-Loire,2533.5
2024-03-23 07:00:00,2024-03-23,7,Pays-de-la-Loire,2614.0
2024-03-23 08:00:00,2024-03-23,8,Pays-de-la-Loire,2773.5
2024-03-23 09:00:00,2024-03-23,9,Pays-de-la-Loire,2757.5
2024-03-23 10:00:00,2024-03-23,10,Pays-de-la-Loire,2717.0
2024-03-23 11:00:00,2024-03-23,11,Pays-de-la-Loire,2831.5
2024-03-23 12:00:00,2024-03-23,12,Pays-de-la-Loire,2865.0
2024-03-23 13:00:00,2024-03-23,13,Pays-de-la-Loire,2791.0
2024-03-23 14:00:00,2024-03-23,14,Pays-de-la-Loire,2470.5
2024-03-23 15:00:00,2024-03-23,15,Pays-de-la-Loire,2436.0
2024-03-23 16:00:00,2024-03-23,16,Pays-de-la-Loire,2313.5
2024-03-23 17:00:00,2024-03-23,17,Pays-de-la-Loire,2487.0
2024-03-23 18:00:00,2024-03-23,18,Pays-de-la-Loire,2700.5
2024-03-23 19:00:00,2024-03-23,19,Pays-de-la-Loire,2891.0
2024-03-23 20:00:00,2024-03-23,20,Pays-de-la-Loire,2883.0
2024-03-23 21:00:00,2024-03-23,21,Pays-de-la-Loire,2779.5
2024-03-23 22:00:00,2024-03-23,22,Pays-de-la-Loire,2757.5
2024-03-23 23:00:00,2024-03-23,23,Pays-de-la-Loire,3004.0
2024-03-24 00:00:00,2024-03-24,0,Pays-de-la-Loire,2985.5
2024-03-24 01:00:00,2024-03-24,1,Pays-de-la-Loire,2757.0
2024-03-24 02:00:00,2024-03-24,2,Pays-de-la-Loire,2653.0
2024-03-24 03:00:00,2024-03-24,3,Pays-de-la-Loire,2453.5
2024-03-24 04:00:00,2024-03-24,4,Pays-de-la-Loire,2423.5
2024-03-24 05:00:00,2024-03-24,5,Pays-de-la-Loire,2357.5
2024-03-24 06:00:00,2024-03-24,6,Pays-de-la-Loire,2500.0
2024-03-24 07:00:00,2024-03-24,7,Pays-de-la-Loire,2573.0
2024-03-24 08:00:00,2024-03-24,8,Pays-de-la-Loire,2635.0
2024-03-24 09:00:00,2024-03-24,9,Pays-de-la-Loire,2756.0
2024-03-24 10:00:00,2024-03-24,10,Pays-de-la-Loire,2703.5
2024-03-24 11:00:00,2024-03-24,11,Pays-de-la-Loire,2609.5
2024-03-24 12:00:00,2024-03-24,12,Pays-de-la-Loire,2726.5
2024-03-24 13:00:00,2024-03-24,13,Pays-de-la-Loire,2743.0
2024-03-24 14:00:00,2024-03-24,14,Pays-de-la-Loire,2373.0
2024-03-24 15:00:00,2024-03-24,15,Pays-de-la-Loire,2210.0
2024-03-24 16:00:00,2024-03-24,16,Pays-de-la-Loire,2218.0
2024-03-24 17:00:00,2024-03-24,17,Pays-de-la-Loire,2227.5
2024-03-24 18:00:00,2024-03-24,18,Pays-de-la-Loire,2465.0
2024-03-24 19:00:00,2024-03-24,19,Pays-de-la-Loire,2856.0
2024-03-24 20:00:00,2024-03-24,20,Pays-de-la-Loire,2884.0
2024-03-24 21:00:00,2024-03-24,21,Pays-de-la-Loire,2777.0
2024-03-24 22:00:00,2024-03-24,22,Pays-de-la-Loire,2802.0
2024-03-24 23:00:00,2024-03-24,23,Pays-de-la-Loire,3098.5
2024-03-25 00:00:00,2024-03-25,0,Pays-de-la-Loire,3025.0
2024-03-25 01:00:00,2024-03-25,1,Pays-de-la-Loire,2915.5
2024-03-25 02:00:00,2024-03-25,2,Pays-de-la-Loire,2850.0
2024-03-25 03:00:00,2024-03-25,3,Pays-de-la-Loire,2754.5
2024-03-25 04:00:00,2024-03-25,4,Pays-de-la-Loire,2790.5
2024-03-25 05:00:00,2024-03-25,5,Pays-de-la-Loire,2945.0
2024-03-25 06:00:00,2024-03-25,6,Pays-de-la-Loire,3354.5
2024-03-25 07:00:00,2024-03-25,7,Pays-de-la-Loire,3701.0
2024-03-25 08:00:00,2024-03-25,8,Pays-de-la-Loire,3831.0
2024-03-25 09:00:00,2024-03-25,9,Pays-de-la-Loire,3726.0
2024-03-25 10:00:00,2024-03-25,10,Pays-de-la-Loire,3639.0
2024-03-25 11:00:00,2024-03-25,11,Pays-de-la-Loire,3515.5
2024-03-25 12:00:00,2024-03-25,12,Pays-de-la-Loire,3539.0
2024-03-25 13:00:00,2024-03-25,13,Pays-de-la-Loire,3432.5
2024-03-25 14:00:00,2024-03-25,14,Pays-de-la-Loire,3289.0
2024-03-25 15:00:00,2024-03-25,15,Pays-de-la-Loire,3154.0
2024-03-25 16:00:00,2024-03-25,16,Pays-de-la-Loire,3016.0
2024-03-25 17:00:00,2024-03-25,17,Pays-de-la-Loire,2994.0
2024-03-25 18:00:00,2024-03-25,18,Pays-de-la-Loire,3155.5
2024-03-25 19:00:00,2024-03-25,19,Pays-de-la-Loire,3480.5
2024-03-25 20:00:00,2024-03-25,20,Pays-de-la-Loire,3382.0
2024-03-25 21:00:00,2024-03-25,21,Pays-de-la-Loire,3158.0
