Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-01-17 15:00:00,2023-01-17,15,Ile-de-France,11046.5
2023-01-17 16:00:00,2023-01-17,16,Ile-de-France,11009.0
2023-01-17 17:00:00,2023-01-17,17,Ile-de-France,11336.5
2023-01-17 18:00:00,2023-01-17,18,Ile-de-France,11751.5
2023-01-17 19:00:00,2023-01-17,19,Ile-de-France,11987.0
2023-01-17 20:00:00,2023-01-17,20,Ile-de-France,11583.0
2023-01-17 21:00:00,2023-01-17,21,Ile-de-France,10769.5
2023-01-17 22:00:00,2023-01-17,22,Ile-de-France,10549.5
2023-01-17 23:00:00,2023-01-17,23,Ile-de-France,10389.5
2023-01-18 00:00:00,2023-01-18,0,Ile-de-France,9858.5
2023-01-18 01:00:00,2023-01-18,1,Ile-de-France,9120.0
2023-01-18 02:00:00,2023-01-18,2,Ile-de-France,8785.0
2023-01-18 03:00:00,2023-01-18,3,Ile-de-France,8556.5
2023-01-18 04:00:00,2023-01-18,4,Ile-de-France,8600.0
2023-01-18 05:00:00,2023-01-18,5,Ile-de-France,9044.0
2023-01-18 06:00:00,2023-01-18,6,Ile-de-France,9782.5
2023-01-18 07:00:00,2023-01-18,7,Ile-de-France,10883.5
2023-01-18 08:00:00,2023-01-18,8,Ile-de-France,11673.0
2023-01-18 09:00:00,2023-01-18,9,Ile-de-France,11951.5
2023-01-18 10:00:00,2023-01-18,10,Ile-de-France,11853.0
2023-01-18 11:00:00,2023-01-18,11,Ile-de-France,11667.5
2023-01-18 12:00:00,2023-01-18,12,Ile-de-France,11620.5
2023-01-18 13:00:00,2023-01-18,13,Ile-de-France,11186.5
2023-01-18 14:00:00,2023-01-18,14,Ile-de-France,10871.0
2023-01-18 15:00:00,2023-01-18,15,Ile-de-France,10623.5
2023-01-18 16:00:00,2023-01-18,16,Ile-de-France,10683.0
2023-01-18 17:00:00,2023-01-18,17,Ile-de-France,11119.5
2023-01-18 18:00:00,2023-01-18,18,Ile-de-France,11674.5
2023-01-18 19:00:00,2023-01-18,19,Ile-de-France,11914.0
2023-01-18 20:00:00,2023-01-18,20,Ile-de-France,11537.0
2023-01-18 21:00:00,2023-01-18,21,Ile-de-France,10796.5
2023-01-18 22:00:00,2023-01-18,22,Ile-de-France,10625.5
2023-01-18 23:00:00,2023-01-18,23,Ile-de-France,10476.0
2023-01-19 00:00:00,2023-01-19,0,Ile-de-France,9969.5
2023-01-19 01:00:00,2023-01-19,1,Ile-de-France,9259.5
2023-01-19 02:00:00,2023-01-19,2,Ile-de-France,8839.5
2023-01-19 03:00:00,2023-01-19,3,Ile-de-France,8547.5
2023-01-19 04:00:00,2023-01-19,4,Ile-de-France,8439.5
2023-01-19 05:00:00,2023-01-19,5,Ile-de-France,8753.0
2023-01-19 06:00:00,2023-01-19,6,Ile-de-France,9330.5
2023-01-19 07:00:00,2023-01-19,7,Ile-de-France,10258.5
2023-01-19 08:00:00,2023-01-19,8,Ile-de-France,11053.0
2023-01-19 09:00:00,2023-01-19,9,Ile-de-France,11460.0
2023-01-19 10:00:00,2023-01-19,10,Ile-de-France,11701.5
2023-01-19 11:00:00,2023-01-19,11,Ile-de-France,11807.5
2023-01-19 12:00:00,2023-01-19,12,Ile-de-France,12027.0
2023-01-19 13:00:00,2023-01-19,13,Ile-de-France,11717.0
2023-01-19 14:00:00,2023-01-19,14,Ile-de-France,11606.0
2023-01-19 15:00:00,2023-01-19,15,Ile-de-France,11308.5
2023-01-19 16:00:00,2023-01-19,16,Ile-de-France,11242.5
2023-01-19 17:00:00,2023-01-19,17,Ile-de-France,11553.0
2023-01-19 18:00:00,2023-01-19,18,Ile-de-France,11947.5
2023-01-19 19:00:00,2023-01-19,19,Ile-de-France,12095.5
2023-01-19 20:00:00,2023-01-19,20,Ile-de-France,11582.5
2023-01-19 21:00:00,2023-01-19,21,Ile-de-France,10900.5
2023-01-19 22:00:00,2023-01-19,22,Ile-de-France,10563.0
2023-01-19 23:00:00,2023-01-19,23,Ile-de-France,10354.5
2023-01-20 00:00:00,2023-01-20,0,Ile-de-France,9851.0
2023-01-20 01:00:00,2023-01-20,1,Ile-de-France,9237.0
2023-01-20 02:00:00,2023-01-20,2,Ile-de-France,8906.5
2023-01-20 03:00:00,2023-01-20,3,Ile-de-France,8658.0
2023-01-20 04:00:00,2023-01-20,4,Ile-de-France,8627.0
2023-01-20 05:00:00,2023-01-20,5,Ile-de-France,8978.5
2023-01-20 06:00:00,2023-01-20,6,Ile-de-France,9709.0
2023-01-20 07:00:00,2023-01-20,7,Ile-de-France,10910.0
2023-01-20 08:00:00,2023-01-20,8,Ile-de-France,11698.0
2023-01-20 09:00:00,2023-01-20,9,Ile-de-France,11915.5
2023-01-20 10:00:00,2023-01-20,10,Ile-de-France,12114.5
2023-01-20 11:00:00,2023-01-20,11,Ile-de-France,12173.0
2023-01-20 12:00:00,2023-01-20,12,Ile-de-France,12077.5
2023-01-20 13:00:00,2023-01-20,13,Ile-de-France,11630.0
2023-01-20 14:00:00,2023-01-20,14,Ile-de-France,11183.0
2023-01-20 15:00:00,2023-01-20,15,Ile-de-France,10790.0
2023-01-20 16:00:00,2023-01-20,16,Ile-de-France,10664.0
2023-01-20 17:00:00,2023-01-20,17,Ile-de-France,11008.0
2023-01-20 18:00:00,2023-01-20,18,Ile-de-France,11556.5
2023-01-20 19:00:00,2023-01-20,19,Ile-de-France,11698.5
2023-01-20 20:00:00,2023-01-20,20,Ile-de-France,11286.5
2023-01-20 21:00:00,2023-01-20,21,Ile-de-France,10580.5
2023-01-20 22:00:00,2023-01-20,22,Ile-de-France,10333.5
2023-01-20 23:00:00,2023-01-20,23,Ile-de-France,10269.0
2023-01-21 00:00:00,2023-01-21,0,Ile-de-France,9746.5
2023-01-21 01:00:00,2023-01-21,1,Ile-de-France,9033.5
2023-01-21 02:00:00,2023-01-21,2,Ile-de-France,8614.0
2023-01-21 03:00:00,2023-01-21,3,Ile-de-France,8288.5
2023-01-21 04:00:00,2023-01-21,4,Ile-de-France,8205.5
2023-01-21 05:00:00,2023-01-21,5,Ile-de-France,8410.0
2023-01-21 06:00:00,2023-01-21,6,Ile-de-France,8731.0
2023-01-21 07:00:00,2023-01-21,7,Ile-de-France,9281.5
2023-01-21 08:00:00,2023-01-21,8,Ile-de-France,9802.0
2023-01-21 09:00:00,2023-01-21,9,Ile-de-France,10347.0
2023-01-21 10:00:00,2023-01-21,10,Ile-de-France,10902.5
2023-01-21 11:00:00,2023-01-21,11,Ile-de-France,11242.5
2023-01-21 12:00:00,2023-01-21,12,Ile-de-France,11415.0
2023-01-21 13:00:00,2023-01-21,13,Ile-de-France,11098.0
2023-01-21 14:00:00,2023-01-21,14,Ile-de-France,10777.0
2023-01-21 15:00:00,2023-01-21,15,Ile-de-France,10434.0
2023-01-21 16:00:00,2023-01-21,16,Ile-de-France,10246.0
2023-01-21 17:00:00,2023-01-21,17,Ile-de-France,10527.5
2023-01-21 18:00:00,2023-01-21,18,Ile-de-France,11258.5
2023-01-21 19:00:00,2023-01-21,19,Ile-de-France,11641.5
2023-01-21 20:00:00,2023-01-21,20,Ile-de-France,11393.0
2023-01-21 21:00:00,2023-01-21,21,Ile-de-France,10893.0
2023-01-21 22:00:00,2023-01-21,22,Ile-de-France,10830.0
2023-01-21 23:00:00,2023-01-21,23,Ile-de-France,10836.0
2023-01-22 00:00:00,2023-01-22,0,Ile-de-France,10413.0
2023-01-22 01:00:00,2023-01-22,1,Ile-de-France,9774.0
2023-01-22 02:00:00,2023-01-22,2,Ile-de-France,9330.5
2023-01-22 03:00:00,2023-01-22,3,Ile-de-France,8962.5
2023-01-22 04:00:00,2023-01-22,4,Ile-de-France,8779.0
2023-01-22 05:00:00,2023-01-22,5,Ile-de-France,8921.0
2023-01-22 06:00:00,2023-01-22,6,Ile-de-France,8953.5
2023-01-22 07:00:00,2023-01-22,7,Ile-de-France,9194.0
2023-01-22 08:00:00,2023-01-22,8,Ile-de-France,9557.5
2023-01-22 09:00:00,2023-01-22,9,Ile-de-France,10075.5
2023-01-22 10:00:00,2023-01-22,10,Ile-de-France,10702.5
2023-01-22 11:00:00,2023-01-22,11,Ile-de-France,11170.5
2023-01-22 12:00:00,2023-01-22,12,Ile-de-France,11617.0
2023-01-22 13:00:00,2023-01-22,13,Ile-de-France,11454.0
2023-01-22 14:00:00,2023-01-22,14,Ile-de-France,11118.5
2023-01-22 15:00:00,2023-01-22,15,Ile-de-France,10842.0
2023-01-22 16:00:00,2023-01-22,16,Ile-de-France,10792.0
2023-01-22 17:00:00,2023-01-22,17,Ile-de-France,10982.5
2023-01-22 18:00:00,2023-01-22,18,Ile-de-France,11616.5
2023-01-22 19:00:00,2023-01-22,19,Ile-de-France,11998.5
2023-01-22 20:00:00,2023-01-22,20,Ile-de-France,11755.5
2023-01-22 21:00:00,2023-01-22,21,Ile-de-France,11189.0
2023-01-22 22:00:00,2023-01-22,22,Ile-de-France,10923.5
2023-01-22 23:00:00,2023-01-22,23,Ile-de-France,10835.5
2023-01-23 00:00:00,2023-01-23,0,Ile-de-France,10270.5
2023-01-23 01:00:00,2023-01-23,1,Ile-de-France,9621.5
2023-01-23 02:00:00,2023-01-23,2,Ile-de-France,9243.0
2023-01-23 03:00:00,2023-01-23,3,Ile-de-France,8966.0
2023-01-23 04:00:00,2023-01-23,4,Ile-de-France,8922.5
2023-01-23 05:00:00,2023-01-23,5,Ile-de-France,9317.0
2023-01-23 06:00:00,2023-01-23,6,Ile-de-France,10076.0
2023-01-23 07:00:00,2023-01-23,7,Ile-de-France,11260.5
2023-01-23 08:00:00,2023-01-23,8,Ile-de-France,12052.5
2023-01-23 09:00:00,2023-01-23,9,Ile-de-France,12277.0
2023-01-23 10:00:00,2023-01-23,10,Ile-de-France,12369.0
2023-01-23 11:00:00,2023-01-23,11,Ile-de-France,12488.5
2023-01-23 12:00:00,2023-01-23,12,Ile-de-France,12727.5
2023-01-23 13:00:00,2023-01-23,13,Ile-de-France,12664.0
2023-01-23 14:00:00,2023-01-23,14,Ile-de-France,12280.0
2023-01-23 15:00:00,2023-01-23,15,Ile-de-France,12034.0
2023-01-23 16:00:00,2023-01-23,16,Ile-de-France,11982.5
2023-01-23 17:00:00,2023-01-23,17,Ile-de-France,12208.5
2023-01-23 18:00:00,2023-01-23,18,Ile-de-France,12606.0
2023-01-23 19:00:00,2023-01-23,19,Ile-de-France,12903.5
2023-01-23 20:00:00,2023-01-23,20,Ile-de-France,12385.0
2023-01-23 21:00:00,2023-01-23,21,Ile-de-France,11518.5
2023-01-23 22:00:00,2023-01-23,22,Ile-de-France,11205.5
2023-01-23 23:00:00,2023-01-23,23,Ile-de-France,11111.0
2023-01-24 00:00:00,2023-01-24,0,Ile-de-France,10356.0
2023-01-24 01:00:00,2023-01-24,1,Ile-de-France,9655.0
2023-01-24 02:00:00,2023-01-24,2,Ile-de-France,9316.5
2023-01-24 03:00:00,2023-01-24,3,Ile-de-France,9026.0
2023-01-24 04:00:00,2023-01-24,4,Ile-de-France,9030.5
2023-01-24 05:00:00,2023-01-24,5,Ile-de-France,9396.0
2023-01-24 06:00:00,2023-01-24,6,Ile-de-France,10140.0
2023-01-24 07:00:00,2023-01-24,7,Ile-de-France,11405.5
2023-01-24 08:00:00,2023-01-24,8,Ile-de-France,12020.5
2023-01-24 09:00:00,2023-01-24,9,Ile-de-France,12266.5
2023-01-24 10:00:00,2023-01-24,10,Ile-de-France,12425.5
2023-01-24 11:00:00,2023-01-24,11,Ile-de-France,12547.0
2023-01-24 12:00:00,2023-01-24,12,Ile-de-France,12648.5
2023-01-24 13:00:00,2023-01-24,13,Ile-de-France,12489.5
2023-01-24 14:00:00,2023-01-24,14,Ile-de-France,12259.5
2023-01-24 15:00:00,2023-01-24,15,Ile-de-France,12028.0
2023-01-24 16:00:00,2023-01-24,16,Ile-de-France,11945.0
2023-01-24 17:00:00,2023-01-24,17,Ile-de-France,12152.0
2023-01-24 18:00:00,2023-01-24,18,Ile-de-France,12484.5
2023-01-24 19:00:00,2023-01-24,19,Ile-de-France,12766.0
2023-01-24 20:00:00,2023-01-24,20,Ile-de-France,12333.5
2023-01-24 21:00:00,2023-01-24,21,Ile-de-France,11592.5
2023-01-24 22:00:00,2023-01-24,22,Ile-de-France,11170.0
2023-01-24 23:00:00,2023-01-24,23,Ile-de-France,10882.5
2023-01-25 00:00:00,2023-01-25,0,Ile-de-France,10295.0
2023-01-25 01:00:00,2023-01-25,1,Ile-de-France,9607.5
2023-01-25 02:00:00,2023-01-25,2,Ile-de-France,9235.0
2023-01-25 03:00:00,2023-01-25,3,Ile-de-France,8914.5
2023-01-25 04:00:00,2023-01-25,4,Ile-de-France,8889.5
2023-01-25 05:00:00,2023-01-25,5,Ile-de-France,9252.5
2023-01-25 06:00:00,2023-01-25,6,Ile-de-France,9992.0
2023-01-25 07:00:00,2023-01-25,7,Ile-de-France,11154.0
2023-01-25 08:00:00,2023-01-25,8,Ile-de-France,11891.5
2023-01-25 09:00:00,2023-01-25,9,Ile-de-France,12153.0
2023-01-25 10:00:00,2023-01-25,10,Ile-de-France,12444.0
2023-01-25 11:00:00,2023-01-25,11,Ile-de-France,12587.5
2023-01-25 12:00:00,2023-01-25,12,Ile-de-France,12865.0
2023-01-25 13:00:00,2023-01-25,13,Ile-de-France,12802.0
2023-01-25 14:00:00,2023-01-25,14,Ile-de-France,12653.5
2023-01-25 15:00:00,2023-01-25,15,Ile-de-France,12368.5
2023-01-25 16:00:00,2023-01-25,16,Ile-de-France,12337.0
2023-01-25 17:00:00,2023-01-25,17,Ile-de-France,12529.0
2023-01-25 18:00:00,2023-01-25,18,Ile-de-France,13000.0
2023-01-25 19:00:00,2023-01-25,19,Ile-de-France,13262.0
2023-01-25 20:00:00,2023-01-25,20,Ile-de-France,12798.0
2023-01-25 21:00:00,2023-01-25,21,Ile-de-France,12120.5
2023-01-25 22:00:00,2023-01-25,22,Ile-de-France,11572.5
2023-01-25 23:00:00,2023-01-25,23,Ile-de-France,11316.0
2023-01-26 00:00:00,2023-01-26,0,Ile-de-France,10708.0
2023-01-26 01:00:00,2023-01-26,1,Ile-de-France,9985.5
2023-01-26 02:00:00,2023-01-26,2,Ile-de-France,9635.0
2023-01-26 03:00:00,2023-01-26,3,Ile-de-France,9286.5
2023-01-26 04:00:00,2023-01-26,4,Ile-de-France,9164.5
2023-01-26 05:00:00,2023-01-26,5,Ile-de-France,9556.5
2023-01-26 06:00:00,2023-01-26,6,Ile-de-France,10220.5
2023-01-26 07:00:00,2023-01-26,7,Ile-de-France,11373.5
2023-01-26 08:00:00,2023-01-26,8,Ile-de-France,12053.5
2023-01-26 09:00:00,2023-01-26,9,Ile-de-France,12296.0
2023-01-26 10:00:00,2023-01-26,10,Ile-de-France,12405.5
2023-01-26 11:00:00,2023-01-26,11,Ile-de-France,12463.5
2023-01-26 12:00:00,2023-01-26,12,Ile-de-France,12369.5
2023-01-26 13:00:00,2023-01-26,13,Ile-de-France,12362.5
2023-01-26 14:00:00,2023-01-26,14,Ile-de-France,12326.5
2023-01-26 15:00:00,2023-01-26,15,Ile-de-France,11888.5
2023-01-26 16:00:00,2023-01-26,16,Ile-de-France,11752.0
2023-01-26 17:00:00,2023-01-26,17,Ile-de-France,11897.0
2023-01-26 18:00:00,2023-01-26,18,Ile-de-France,12254.5
2023-01-26 19:00:00,2023-01-26,19,Ile-de-France,12394.5
2023-01-26 20:00:00,2023-01-26,20,Ile-de-France,11893.0
2023-01-26 21:00:00,2023-01-26,21,Ile-de-France,11126.0
2023-01-26 22:00:00,2023-01-26,22,Ile-de-France,10758.0
2023-01-26 23:00:00,2023-01-26,23,Ile-de-France,10524.0
2023-01-27 00:00:00,2023-01-27,0,Ile-de-France,9950.0
2023-01-27 01:00:00,2023-01-27,1,Ile-de-France,9186.5
2023-01-27 02:00:00,2023-01-27,2,Ile-de-France,8807.0
2023-01-27 03:00:00,2023-01-27,3,Ile-de-France,8467.0
2023-01-27 04:00:00,2023-01-27,4,Ile-de-France,8401.5
2023-01-27 05:00:00,2023-01-27,5,Ile-de-France,8772.0
2023-01-27 06:00:00,2023-01-27,6,Ile-de-France,9498.5
2023-01-27 07:00:00,2023-01-27,7,Ile-de-France,10605.5
2023-01-27 08:00:00,2023-01-27,8,Ile-de-France,11274.5
2023-01-27 09:00:00,2023-01-27,9,Ile-de-France,11596.0
2023-01-27 10:00:00,2023-01-27,10,Ile-de-France,11752.0
2023-01-27 11:00:00,2023-01-27,11,Ile-de-France,11879.5
2023-01-27 12:00:00,2023-01-27,12,Ile-de-France,12055.5
2023-01-27 13:00:00,2023-01-27,13,Ile-de-France,11845.0
2023-01-27 14:00:00,2023-01-27,14,Ile-de-France,11699.5
2023-01-27 15:00:00,2023-01-27,15,Ile-de-France,11449.5
2023-01-27 16:00:00,2023-01-27,16,Ile-de-France,11360.5
2023-01-27 17:00:00,2023-01-27,17,Ile-de-France,11529.0
2023-01-27 18:00:00,2023-01-27,18,Ile-de-France,11935.5
2023-01-27 19:00:00,2023-01-27,19,Ile-de-France,11980.5
2023-01-27 20:00:00,2023-01-27,20,Ile-de-France,11530.5
2023-01-27 21:00:00,2023-01-27,21,Ile-de-France,10742.5
2023-01-27 22:00:00,2023-01-27,22,Ile-de-France,10494.0
2023-01-27 23:00:00,2023-01-27,23,Ile-de-France,10359.0
2023-01-28 00:00:00,2023-01-28,0,Ile-de-France,9860.0
2023-01-28 01:00:00,2023-01-28,1,Ile-de-France,9181.0
2023-01-28 02:00:00,2023-01-28,2,Ile-de-France,8715.0
2023-01-28 03:00:00,2023-01-28,3,Ile-de-France,8384.0
2023-01-28 04:00:00,2023-01-28,4,Ile-de-France,8260.0
2023-01-28 05:00:00,2023-01-28,5,Ile-de-France,8407.0
2023-01-28 06:00:00,2023-01-28,6,Ile-de-France,8601.5
2023-01-28 07:00:00,2023-01-28,7,Ile-de-France,8984.5
2023-01-28 08:00:00,2023-01-28,8,Ile-de-France,9439.5
2023-01-28 09:00:00,2023-01-28,9,Ile-de-France,10040.0
2023-01-28 10:00:00,2023-01-28,10,Ile-de-France,10578.5
2023-01-28 11:00:00,2023-01-28,11,Ile-de-France,10929.5
2023-01-28 12:00:00,2023-01-28,12,Ile-de-France,11247.5
2023-01-28 13:00:00,2023-01-28,13,Ile-de-France,11141.0
2023-01-28 14:00:00,2023-01-28,14,Ile-de-France,10969.5
2023-01-28 15:00:00,2023-01-28,15,Ile-de-France,10718.0
2023-01-28 16:00:00,2023-01-28,16,Ile-de-France,10582.0
2023-01-28 17:00:00,2023-01-28,17,Ile-de-France,10634.5
2023-01-28 18:00:00,2023-01-28,18,Ile-de-France,11231.5
2023-01-28 19:00:00,2023-01-28,19,Ile-de-France,11424.0
2023-01-28 20:00:00,2023-01-28,20,Ile-de-France,11156.0
2023-01-28 21:00:00,2023-01-28,21,Ile-de-France,10656.5
2023-01-28 22:00:00,2023-01-28,22,Ile-de-France,10572.0
2023-01-28 23:00:00,2023-01-28,23,Ile-de-France,10654.5
2023-01-29 00:00:00,2023-01-29,0,Ile-de-France,10215.5
2023-01-29 01:00:00,2023-01-29,1,Ile-de-France,9625.5
2023-01-29 02:00:00,2023-01-29,2,Ile-de-France,9273.0
2023-01-29 03:00:00,2023-01-29,3,Ile-de-France,8929.0
2023-01-29 04:00:00,2023-01-29,4,Ile-de-France,8800.5
2023-01-29 05:00:00,2023-01-29,5,Ile-de-France,8932.0
2023-01-29 06:00:00,2023-01-29,6,Ile-de-France,9017.5
2023-01-29 07:00:00,2023-01-29,7,Ile-de-France,9323.0
2023-01-29 08:00:00,2023-01-29,8,Ile-de-France,9662.0
2023-01-29 09:00:00,2023-01-29,9,Ile-de-France,10216.5
2023-01-29 10:00:00,2023-01-29,10,Ile-de-France,10620.0
2023-01-29 11:00:00,2023-01-29,11,Ile-de-France,10829.0
2023-01-29 12:00:00,2023-01-29,12,Ile-de-France,11030.0
2023-01-29 13:00:00,2023-01-29,13,Ile-de-France,10745.5
2023-01-29 14:00:00,2023-01-29,14,Ile-de-France,10432.5
2023-01-29 15:00:00,2023-01-29,15,Ile-de-France,10047.5
2023-01-29 16:00:00,2023-01-29,16,Ile-de-France,9926.5
2023-01-29 17:00:00,2023-01-29,17,Ile-de-France,10158.5
2023-01-29 18:00:00,2023-01-29,18,Ile-de-France,10919.5
2023-01-29 19:00:00,2023-01-29,19,Ile-de-France,11339.5
2023-01-29 20:00:00,2023-01-29,20,Ile-de-France,11093.0
2023-01-29 21:00:00,2023-01-29,21,Ile-de-France,10551.0
2023-01-29 22:00:00,2023-01-29,22,Ile-de-France,10325.0
2023-01-29 23:00:00,2023-01-29,23,Ile-de-France,10171.0
2023-01-30 00:00:00,2023-01-30,0,Ile-de-France,9711.0
2023-01-30 01:00:00,2023-01-30,1,Ile-de-France,9054.0
2023-01-30 02:00:00,2023-01-30,2,Ile-de-France,8678.5
2023-01-30 03:00:00,2023-01-30,3,Ile-de-France,8382.0
2023-01-30 04:00:00,2023-01-30,4,Ile-de-France,8326.5
2023-01-30 05:00:00,2023-01-30,5,Ile-de-France,8706.5
2023-01-30 06:00:00,2023-01-30,6,Ile-de-France,9398.5
2023-01-30 07:00:00,2023-01-30,7,Ile-de-France,10510.0
2023-01-30 08:00:00,2023-01-30,8,Ile-de-France,11238.5
2023-01-30 09:00:00,2023-01-30,9,Ile-de-France,11470.5
2023-01-30 10:00:00,2023-01-30,10,Ile-de-France,11547.0
2023-01-30 11:00:00,2023-01-30,11,Ile-de-France,11575.5
2023-01-30 12:00:00,2023-01-30,12,Ile-de-France,11622.0
2023-01-30 13:00:00,2023-01-30,13,Ile-de-France,11353.0
2023-01-30 14:00:00,2023-01-30,14,Ile-de-France,11076.5
2023-01-30 15:00:00,2023-01-30,15,Ile-de-France,10716.5
2023-01-30 16:00:00,2023-01-30,16,Ile-de-France,10526.5
2023-01-30 17:00:00,2023-01-30,17,Ile-de-France,10612.5
2023-01-30 18:00:00,2023-01-30,18,Ile-de-France,11252.5
2023-01-30 19:00:00,2023-01-30,19,Ile-de-France,11648.5
2023-01-30 20:00:00,2023-01-30,20,Ile-de-France,11306.5
2023-01-30 21:00:00,2023-01-30,21,Ile-de-France,10520.5
2023-01-30 22:00:00,2023-01-30,22,Ile-de-France,10336.5
2023-01-30 23:00:00,2023-01-30,23,Ile-de-France,10257.0
2023-01-31 00:00:00,2023-01-31,0,Ile-de-France,9854.5
2023-01-31 01:00:00,2023-01-31,1,Ile-de-France,9103.5
2023-01-31 02:00:00,2023-01-31,2,Ile-de-France,8841.5
2023-01-31 03:00:00,2023-01-31,3,Ile-de-France,8577.0
2023-01-31 04:00:00,2023-01-31,4,Ile-de-France,8566.5
2023-01-31 05:00:00,2023-01-31,5,Ile-de-France,8863.5
2023-01-31 06:00:00,2023-01-31,6,Ile-de-France,9530.0
2023-01-31 07:00:00,2023-01-31,7,Ile-de-France,10482.5
2023-01-31 08:00:00,2023-01-31,8,Ile-de-France,11054.5
2023-01-31 09:00:00,2023-01-31,9,Ile-de-France,11429.5
2023-01-31 10:00:00,2023-01-31,10,Ile-de-France,11504.0
2023-01-31 11:00:00,2023-01-31,11,Ile-de-France,11504.0
2023-01-31 12:00:00,2023-01-31,12,Ile-de-France,11538.0
2023-01-31 13:00:00,2023-01-31,13,Ile-de-France,11165.5
2023-01-31 14:00:00,2023-01-31,14,Ile-de-France,10703.5
2023-01-31 15:00:00,2023-01-31,15,Ile-de-France,10212.0
2023-01-31 16:00:00,2023-01-31,16,Ile-de-France,10139.5
2023-01-31 17:00:00,2023-01-31,17,Ile-de-France,10321.5
2023-01-31 18:00:00,2023-01-31,18,Ile-de-France,10886.0
2023-01-31 19:00:00,2023-01-31,19,Ile-de-France,11162.5
2023-01-31 20:00:00,2023-01-31,20,Ile-de-France,10768.0
2023-01-31 21:00:00,2023-01-31,21,Ile-de-France,10033.5
2023-01-31 22:00:00,2023-01-31,22,Ile-de-France,9760.0
2023-01-31 23:00:00,2023-01-31,23,Ile-de-France,9577.0
2023-02-01 00:00:00,2023-02-01,0,Ile-de-France,9107.5
2023-02-01 01:00:00,2023-02-01,1,Ile-de-France,8363.0
2023-02-01 02:00:00,2023-02-01,2,Ile-de-France,8082.0
2023-02-01 03:00:00,2023-02-01,3,Ile-de-France,7747.5
2023-02-01 04:00:00,2023-02-01,4,Ile-de-France,7699.0
2023-02-01 05:00:00,2023-02-01,5,Ile-de-France,8043.0
2023-02-01 06:00:00,2023-02-01,6,Ile-de-France,8834.0
2023-02-01 07:00:00,2023-02-01,7,Ile-de-France,9873.0
2023-02-01 08:00:00,2023-02-01,8,Ile-de-France,10501.0
2023-02-01 09:00:00,2023-02-01,9,Ile-de-France,10713.5
2023-02-01 10:00:00,2023-02-01,10,Ile-de-France,10731.5
2023-02-01 11:00:00,2023-02-01,11,Ile-de-France,10741.0
2023-02-01 12:00:00,2023-02-01,12,Ile-de-France,10752.5
2023-02-01 13:00:00,2023-02-01,13,Ile-de-France,10407.5
2023-02-01 14:00:00,2023-02-01,14,Ile-de-France,10266.0
2023-02-01 15:00:00,2023-02-01,15,Ile-de-France,10009.0
2023-02-01 16:00:00,2023-02-01,16,Ile-de-France,9864.0
2023-02-01 17:00:00,2023-02-01,17,Ile-de-France,10057.0
2023-02-01 18:00:00,2023-02-01,18,Ile-de-France,10666.0
2023-02-01 19:00:00,2023-02-01,19,Ile-de-France,11000.0
2023-02-01 20:00:00,2023-02-01,20,Ile-de-France,10647.5
2023-02-01 21:00:00,2023-02-01,21,Ile-de-France,9947.5
2023-02-01 22:00:00,2023-02-01,22,Ile-de-France,9641.5
2023-02-01 23:00:00,2023-02-01,23,Ile-de-France,9512.0
2023-02-02 00:00:00,2023-02-02,0,Ile-de-France,8990.0
2023-02-02 01:00:00,2023-02-02,1,Ile-de-France,8312.5
2023-02-02 02:00:00,2023-02-02,2,Ile-de-France,7999.0
2023-02-02 03:00:00,2023-02-02,3,Ile-de-France,7770.0
2023-02-02 04:00:00,2023-02-02,4,Ile-de-France,7732.5
2023-02-02 05:00:00,2023-02-02,5,Ile-de-France,8129.5
2023-02-02 06:00:00,2023-02-02,6,Ile-de-France,8826.5
2023-02-02 07:00:00,2023-02-02,7,Ile-de-France,9941.5
2023-02-02 08:00:00,2023-02-02,8,Ile-de-France,10533.5
2023-02-02 09:00:00,2023-02-02,9,Ile-de-France,10702.0
2023-02-02 10:00:00,2023-02-02,10,Ile-de-France,10726.5
2023-02-02 11:00:00,2023-02-02,11,Ile-de-France,10726.0
2023-02-02 12:00:00,2023-02-02,12,Ile-de-France,10739.0
2023-02-02 13:00:00,2023-02-02,13,Ile-de-France,10382.5
2023-02-02 14:00:00,2023-02-02,14,Ile-de-France,10180.5
2023-02-02 15:00:00,2023-02-02,15,Ile-de-France,9945.0
2023-02-02 16:00:00,2023-02-02,16,Ile-de-France,9855.0
2023-02-02 17:00:00,2023-02-02,17,Ile-de-France,10079.0
2023-02-02 18:00:00,2023-02-02,18,Ile-de-France,10566.0
2023-02-02 19:00:00,2023-02-02,19,Ile-de-France,10802.0
2023-02-02 20:00:00,2023-02-02,20,Ile-de-France,10369.0
2023-02-02 21:00:00,2023-02-02,21,Ile-de-France,9633.0
2023-02-02 22:00:00,2023-02-02,22,Ile-de-France,9299.0
2023-02-02 23:00:00,2023-02-02,23,Ile-de-France,9129.5
2023-02-03 00:00:00,2023-02-03,0,Ile-de-France,8628.5
2023-02-03 01:00:00,2023-02-03,1,Ile-de-France,7959.0
2023-02-03 02:00:00,2023-02-03,2,Ile-de-France,7601.0
2023-02-03 03:00:00,2023-02-03,3,Ile-de-France,7337.5
2023-02-03 04:00:00,2023-02-03,4,Ile-de-France,7270.5
2023-02-03 05:00:00,2023-02-03,5,Ile-de-France,7635.0
