Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-01-17 04:00:00,2023-01-17,4,Hauts-de-France,5761.0
2023-01-17 05:00:00,2023-01-17,5,Hauts-de-France,5858.0
2023-01-17 06:00:00,2023-01-17,6,Hauts-de-France,6396.5
2023-01-17 07:00:00,2023-01-17,7,Hauts-de-France,6919.0
2023-01-17 08:00:00,2023-01-17,8,Hauts-de-France,7873.5
2023-01-17 09:00:00,2023-01-17,9,Hauts-de-France,7567.0
2023-01-17 10:00:00,2023-01-17,10,Hauts-de-France,7283.0
2023-01-17 11:00:00,2023-01-17,11,Hauts-de-France,7337.0
2023-01-17 12:00:00,2023-01-17,12,Hauts-de-France,7190.5
2023-01-17 13:00:00,2023-01-17,13,Hauts-de-France,6936.0
2023-01-17 14:00:00,2023-01-17,14,Hauts-de-France,6858.0
2023-01-17 15:00:00,2023-01-17,15,Hauts-de-France,6825.5
2023-01-17 16:00:00,2023-01-17,16,Hauts-de-France,6762.5
2023-01-17 17:00:00,2023-01-17,17,Hauts-de-France,7070.5
2023-01-17 18:00:00,2023-01-17,18,Hauts-de-France,7387.5
2023-01-17 19:00:00,2023-01-17,19,Hauts-de-France,7403.0
2023-01-17 20:00:00,2023-01-17,20,Hauts-de-France,7529.0
2023-01-17 21:00:00,2023-01-17,21,Hauts-de-France,6601.0
2023-01-17 22:00:00,2023-01-17,22,Hauts-de-France,6662.5
2023-01-17 23:00:00,2023-01-17,23,Hauts-de-France,6288.5
2023-01-18 00:00:00,2023-01-18,0,Hauts-de-France,6743.0
2023-01-18 01:00:00,2023-01-18,1,Hauts-de-France,6552.0
2023-01-18 02:00:00,2023-01-18,2,Hauts-de-France,6182.5
2023-01-18 03:00:00,2023-01-18,3,Hauts-de-France,5984.0
2023-01-18 04:00:00,2023-01-18,4,Hauts-de-France,5987.0
2023-01-18 05:00:00,2023-01-18,5,Hauts-de-France,6124.5
2023-01-18 06:00:00,2023-01-18,6,Hauts-de-France,6587.5
2023-01-18 07:00:00,2023-01-18,7,Hauts-de-France,7230.5
2023-01-18 08:00:00,2023-01-18,8,Hauts-de-France,7653.0
2023-01-18 09:00:00,2023-01-18,9,Hauts-de-France,7643.5
2023-01-18 10:00:00,2023-01-18,10,Hauts-de-France,7720.0
2023-01-18 11:00:00,2023-01-18,11,Hauts-de-France,7519.0
2023-01-18 12:00:00,2023-01-18,12,Hauts-de-France,7232.5
2023-01-18 13:00:00,2023-01-18,13,Hauts-de-France,7221.5
2023-01-18 14:00:00,2023-01-18,14,Hauts-de-France,6921.5
2023-01-18 15:00:00,2023-01-18,15,Hauts-de-France,6901.0
2023-01-18 16:00:00,2023-01-18,16,Hauts-de-France,6915.5
2023-01-18 17:00:00,2023-01-18,17,Hauts-de-France,6956.5
2023-01-18 18:00:00,2023-01-18,18,Hauts-de-France,7664.5
2023-01-18 19:00:00,2023-01-18,19,Hauts-de-France,7632.5
2023-01-18 20:00:00,2023-01-18,20,Hauts-de-France,7551.5
2023-01-18 21:00:00,2023-01-18,21,Hauts-de-France,6832.5
2023-01-18 22:00:00,2023-01-18,22,Hauts-de-France,6227.5
2023-01-18 23:00:00,2023-01-18,23,Hauts-de-France,6606.5
2023-01-19 00:00:00,2023-01-19,0,Hauts-de-France,7032.5
2023-01-19 01:00:00,2023-01-19,1,Hauts-de-France,6506.5
2023-01-19 02:00:00,2023-01-19,2,Hauts-de-France,6536.5
2023-01-19 03:00:00,2023-01-19,3,Hauts-de-France,6271.5
2023-01-19 04:00:00,2023-01-19,4,Hauts-de-France,5954.5
2023-01-19 05:00:00,2023-01-19,5,Hauts-de-France,5874.0
2023-01-19 06:00:00,2023-01-19,6,Hauts-de-France,6494.0
2023-01-19 07:00:00,2023-01-19,7,Hauts-de-France,6946.5
2023-01-19 08:00:00,2023-01-19,8,Hauts-de-France,7223.0
2023-01-19 09:00:00,2023-01-19,9,Hauts-de-France,7540.5
2023-01-19 10:00:00,2023-01-19,10,Hauts-de-France,7493.5
2023-01-19 11:00:00,2023-01-19,11,Hauts-de-France,7461.0
2023-01-19 12:00:00,2023-01-19,12,Hauts-de-France,7348.5
2023-01-19 13:00:00,2023-01-19,13,Hauts-de-France,6879.5
2023-01-19 14:00:00,2023-01-19,14,Hauts-de-France,6798.5
2023-01-19 15:00:00,2023-01-19,15,Hauts-de-France,6963.5
2023-01-19 16:00:00,2023-01-19,16,Hauts-de-France,7073.5
2023-01-19 17:00:00,2023-01-19,17,Hauts-de-France,7052.5
2023-01-19 18:00:00,2023-01-19,18,Hauts-de-France,7271.5
2023-01-19 19:00:00,2023-01-19,19,Hauts-de-France,7567.0
2023-01-19 20:00:00,2023-01-19,20,Hauts-de-France,7223.5
2023-01-19 21:00:00,2023-01-19,21,Hauts-de-France,6482.0
2023-01-19 22:00:00,2023-01-19,22,Hauts-de-France,6501.0
2023-01-19 23:00:00,2023-01-19,23,Hauts-de-France,6518.5
2023-01-20 00:00:00,2023-01-20,0,Hauts-de-France,6776.5
2023-01-20 01:00:00,2023-01-20,1,Hauts-de-France,6533.0
2023-01-20 02:00:00,2023-01-20,2,Hauts-de-France,6584.0
2023-01-20 03:00:00,2023-01-20,3,Hauts-de-France,6420.5
2023-01-20 04:00:00,2023-01-20,4,Hauts-de-France,6207.5
2023-01-20 05:00:00,2023-01-20,5,Hauts-de-France,5943.0
2023-01-20 06:00:00,2023-01-20,6,Hauts-de-France,6509.0
2023-01-20 07:00:00,2023-01-20,7,Hauts-de-France,7290.5
2023-01-20 08:00:00,2023-01-20,8,Hauts-de-France,7748.5
2023-01-20 09:00:00,2023-01-20,9,Hauts-de-France,7810.5
2023-01-20 10:00:00,2023-01-20,10,Hauts-de-France,7273.0
2023-01-20 11:00:00,2023-01-20,11,Hauts-de-France,7449.0
2023-01-20 12:00:00,2023-01-20,12,Hauts-de-France,7166.0
2023-01-20 13:00:00,2023-01-20,13,Hauts-de-France,6853.5
2023-01-20 14:00:00,2023-01-20,14,Hauts-de-France,6576.0
2023-01-20 15:00:00,2023-01-20,15,Hauts-de-France,6746.5
2023-01-20 16:00:00,2023-01-20,16,Hauts-de-France,7132.0
2023-01-20 17:00:00,2023-01-20,17,Hauts-de-France,6835.5
2023-01-20 18:00:00,2023-01-20,18,Hauts-de-France,7243.5
2023-01-20 19:00:00,2023-01-20,19,Hauts-de-France,7005.0
2023-01-20 20:00:00,2023-01-20,20,Hauts-de-France,7054.0
2023-01-20 21:00:00,2023-01-20,21,Hauts-de-France,6374.0
2023-01-20 22:00:00,2023-01-20,22,Hauts-de-France,6364.0
2023-01-20 23:00:00,2023-01-20,23,Hauts-de-France,6274.0
2023-01-21 00:00:00,2023-01-21,0,Hauts-de-France,6471.5
2023-01-21 01:00:00,2023-01-21,1,Hauts-de-France,6223.0
2023-01-21 02:00:00,2023-01-21,2,Hauts-de-France,6191.0
2023-01-21 03:00:00,2023-01-21,3,Hauts-de-France,5842.0
2023-01-21 04:00:00,2023-01-21,4,Hauts-de-France,5706.5
2023-01-21 05:00:00,2023-01-21,5,Hauts-de-France,5687.0
2023-01-21 06:00:00,2023-01-21,6,Hauts-de-France,5787.0
2023-01-21 07:00:00,2023-01-21,7,Hauts-de-France,6077.0
2023-01-21 08:00:00,2023-01-21,8,Hauts-de-France,6281.5
2023-01-21 09:00:00,2023-01-21,9,Hauts-de-France,7019.5
2023-01-21 10:00:00,2023-01-21,10,Hauts-de-France,7048.0
2023-01-21 11:00:00,2023-01-21,11,Hauts-de-France,6731.5
2023-01-21 12:00:00,2023-01-21,12,Hauts-de-France,6542.0
2023-01-21 13:00:00,2023-01-21,13,Hauts-de-France,6520.0
2023-01-21 14:00:00,2023-01-21,14,Hauts-de-France,6131.5
2023-01-21 15:00:00,2023-01-21,15,Hauts-de-France,6411.5
2023-01-21 16:00:00,2023-01-21,16,Hauts-de-France,6190.0
2023-01-21 17:00:00,2023-01-21,17,Hauts-de-France,6338.0
2023-01-21 18:00:00,2023-01-21,18,Hauts-de-France,6648.0
2023-01-21 19:00:00,2023-01-21,19,Hauts-de-France,6818.0
2023-01-21 20:00:00,2023-01-21,20,Hauts-de-France,6530.5
2023-01-21 21:00:00,2023-01-21,21,Hauts-de-France,6532.5
2023-01-21 22:00:00,2023-01-21,22,Hauts-de-France,6211.5
2023-01-21 23:00:00,2023-01-21,23,Hauts-de-France,6187.0
2023-01-22 00:00:00,2023-01-22,0,Hauts-de-France,6707.5
2023-01-22 01:00:00,2023-01-22,1,Hauts-de-France,6377.0
2023-01-22 02:00:00,2023-01-22,2,Hauts-de-France,6278.5
2023-01-22 03:00:00,2023-01-22,3,Hauts-de-France,5908.0
2023-01-22 04:00:00,2023-01-22,4,Hauts-de-France,5632.0
2023-01-22 05:00:00,2023-01-22,5,Hauts-de-France,5692.0
2023-01-22 06:00:00,2023-01-22,6,Hauts-de-France,5740.5
2023-01-22 07:00:00,2023-01-22,7,Hauts-de-France,5728.5
2023-01-22 08:00:00,2023-01-22,8,Hauts-de-France,5926.5
2023-01-22 09:00:00,2023-01-22,9,Hauts-de-France,6365.5
2023-01-22 10:00:00,2023-01-22,10,Hauts-de-France,6929.5
2023-01-22 11:00:00,2023-01-22,11,Hauts-de-France,6831.5
2023-01-22 12:00:00,2023-01-22,12,Hauts-de-France,6828.0
2023-01-22 13:00:00,2023-01-22,13,Hauts-de-France,6755.5
2023-01-22 14:00:00,2023-01-22,14,Hauts-de-France,6420.0
2023-01-22 15:00:00,2023-01-22,15,Hauts-de-France,6247.0
2023-01-22 16:00:00,2023-01-22,16,Hauts-de-France,6276.5
2023-01-22 17:00:00,2023-01-22,17,Hauts-de-France,6505.5
2023-01-22 18:00:00,2023-01-22,18,Hauts-de-France,6706.0
2023-01-22 19:00:00,2023-01-22,19,Hauts-de-France,6794.5
2023-01-22 20:00:00,2023-01-22,20,Hauts-de-France,6850.5
2023-01-22 21:00:00,2023-01-22,21,Hauts-de-France,6503.5
2023-01-22 22:00:00,2023-01-22,22,Hauts-de-France,6159.5
2023-01-22 23:00:00,2023-01-22,23,Hauts-de-France,6154.5
2023-01-23 00:00:00,2023-01-23,0,Hauts-de-France,6524.0
2023-01-23 01:00:00,2023-01-23,1,Hauts-de-France,6119.0
2023-01-23 02:00:00,2023-01-23,2,Hauts-de-France,6219.0
2023-01-23 03:00:00,2023-01-23,3,Hauts-de-France,6078.0
2023-01-23 04:00:00,2023-01-23,4,Hauts-de-France,5837.5
2023-01-23 05:00:00,2023-01-23,5,Hauts-de-France,5737.0
2023-01-23 06:00:00,2023-01-23,6,Hauts-de-France,6259.0
2023-01-23 07:00:00,2023-01-23,7,Hauts-de-France,7480.0
2023-01-23 08:00:00,2023-01-23,8,Hauts-de-France,7367.5
2023-01-23 09:00:00,2023-01-23,9,Hauts-de-France,7740.5
2023-01-23 10:00:00,2023-01-23,10,Hauts-de-France,7832.5
2023-01-23 11:00:00,2023-01-23,11,Hauts-de-France,7461.5
2023-01-23 12:00:00,2023-01-23,12,Hauts-de-France,7516.5
2023-01-23 13:00:00,2023-01-23,13,Hauts-de-France,6984.5
2023-01-23 14:00:00,2023-01-23,14,Hauts-de-France,7180.5
2023-01-23 15:00:00,2023-01-23,15,Hauts-de-France,6979.0
2023-01-23 16:00:00,2023-01-23,16,Hauts-de-France,7130.0
2023-01-23 17:00:00,2023-01-23,17,Hauts-de-France,7127.0
2023-01-23 18:00:00,2023-01-23,18,Hauts-de-France,7554.5
2023-01-23 19:00:00,2023-01-23,19,Hauts-de-France,7685.0
2023-01-23 20:00:00,2023-01-23,20,Hauts-de-France,7275.5
2023-01-23 21:00:00,2023-01-23,21,Hauts-de-France,6582.5
2023-01-23 22:00:00,2023-01-23,22,Hauts-de-France,6391.5
2023-01-23 23:00:00,2023-01-23,23,Hauts-de-France,6265.0
2023-01-24 00:00:00,2023-01-24,0,Hauts-de-France,6660.5
2023-01-24 01:00:00,2023-01-24,1,Hauts-de-France,6320.0
2023-01-24 02:00:00,2023-01-24,2,Hauts-de-France,6402.0
2023-01-24 03:00:00,2023-01-24,3,Hauts-de-France,6167.0
2023-01-24 04:00:00,2023-01-24,4,Hauts-de-France,6037.5
2023-01-24 05:00:00,2023-01-24,5,Hauts-de-France,6117.5
2023-01-24 06:00:00,2023-01-24,6,Hauts-de-France,6232.5
2023-01-24 07:00:00,2023-01-24,7,Hauts-de-France,7596.5
2023-01-24 08:00:00,2023-01-24,8,Hauts-de-France,7689.5
2023-01-24 09:00:00,2023-01-24,9,Hauts-de-France,7817.0
2023-01-24 10:00:00,2023-01-24,10,Hauts-de-France,7879.5
2023-01-24 11:00:00,2023-01-24,11,Hauts-de-France,7806.0
2023-01-24 12:00:00,2023-01-24,12,Hauts-de-France,7296.5
2023-01-24 13:00:00,2023-01-24,13,Hauts-de-France,7216.5
2023-01-24 14:00:00,2023-01-24,14,Hauts-de-France,7419.5
2023-01-24 15:00:00,2023-01-24,15,Hauts-de-France,7298.0
2023-01-24 16:00:00,2023-01-24,16,Hauts-de-France,7176.5
2023-01-24 17:00:00,2023-01-24,17,Hauts-de-France,7227.5
2023-01-24 18:00:00,2023-01-24,18,Hauts-de-France,7581.5
2023-01-24 19:00:00,2023-01-24,19,Hauts-de-France,7697.0
2023-01-24 20:00:00,2023-01-24,20,Hauts-de-France,7744.5
2023-01-24 21:00:00,2023-01-24,21,Hauts-de-France,6579.0
2023-01-24 22:00:00,2023-01-24,22,Hauts-de-France,6711.0
2023-01-24 23:00:00,2023-01-24,23,Hauts-de-France,6525.5
2023-01-25 00:00:00,2023-01-25,0,Hauts-de-France,7044.5
2023-01-25 01:00:00,2023-01-25,1,Hauts-de-France,6625.0
2023-01-25 02:00:00,2023-01-25,2,Hauts-de-France,6492.0
2023-01-25 03:00:00,2023-01-25,3,Hauts-de-France,6323.0
2023-01-25 04:00:00,2023-01-25,4,Hauts-de-France,6085.5
2023-01-25 05:00:00,2023-01-25,5,Hauts-de-France,6326.0
2023-01-25 06:00:00,2023-01-25,6,Hauts-de-France,6871.0
2023-01-25 07:00:00,2023-01-25,7,Hauts-de-France,7477.0
2023-01-25 08:00:00,2023-01-25,8,Hauts-de-France,7793.5
2023-01-25 09:00:00,2023-01-25,9,Hauts-de-France,7969.0
2023-01-25 10:00:00,2023-01-25,10,Hauts-de-France,8009.5
2023-01-25 11:00:00,2023-01-25,11,Hauts-de-France,7488.5
2023-01-25 12:00:00,2023-01-25,12,Hauts-de-France,7752.0
2023-01-25 13:00:00,2023-01-25,13,Hauts-de-France,7576.0
2023-01-25 14:00:00,2023-01-25,14,Hauts-de-France,7515.0
2023-01-25 15:00:00,2023-01-25,15,Hauts-de-France,7629.5
2023-01-25 16:00:00,2023-01-25,16,Hauts-de-France,7529.5
2023-01-25 17:00:00,2023-01-25,17,Hauts-de-France,7805.0
2023-01-25 18:00:00,2023-01-25,18,Hauts-de-France,7726.0
2023-01-25 19:00:00,2023-01-25,19,Hauts-de-France,8153.5
2023-01-25 20:00:00,2023-01-25,20,Hauts-de-France,7691.0
2023-01-25 21:00:00,2023-01-25,21,Hauts-de-France,7003.0
2023-01-25 22:00:00,2023-01-25,22,Hauts-de-France,6883.0
2023-01-25 23:00:00,2023-01-25,23,Hauts-de-France,6890.5
2023-01-26 00:00:00,2023-01-26,0,Hauts-de-France,7257.0
2023-01-26 01:00:00,2023-01-26,1,Hauts-de-France,6869.0
2023-01-26 02:00:00,2023-01-26,2,Hauts-de-France,6779.5
2023-01-26 03:00:00,2023-01-26,3,Hauts-de-France,6404.5
2023-01-26 04:00:00,2023-01-26,4,Hauts-de-France,6263.5
2023-01-26 05:00:00,2023-01-26,5,Hauts-de-France,6482.0
2023-01-26 06:00:00,2023-01-26,6,Hauts-de-France,6621.5
2023-01-26 07:00:00,2023-01-26,7,Hauts-de-France,7427.5
2023-01-26 08:00:00,2023-01-26,8,Hauts-de-France,7763.0
2023-01-26 09:00:00,2023-01-26,9,Hauts-de-France,7738.0
2023-01-26 10:00:00,2023-01-26,10,Hauts-de-France,7660.0
2023-01-26 11:00:00,2023-01-26,11,Hauts-de-France,7456.5
2023-01-26 12:00:00,2023-01-26,12,Hauts-de-France,7473.5
2023-01-26 13:00:00,2023-01-26,13,Hauts-de-France,7189.0
2023-01-26 14:00:00,2023-01-26,14,Hauts-de-France,7033.0
2023-01-26 15:00:00,2023-01-26,15,Hauts-de-France,6752.0
2023-01-26 16:00:00,2023-01-26,16,Hauts-de-France,6806.0
2023-01-26 17:00:00,2023-01-26,17,Hauts-de-France,6895.5
2023-01-26 18:00:00,2023-01-26,18,Hauts-de-France,7596.5
2023-01-26 19:00:00,2023-01-26,19,Hauts-de-France,7413.0
2023-01-26 20:00:00,2023-01-26,20,Hauts-de-France,7353.5
2023-01-26 21:00:00,2023-01-26,21,Hauts-de-France,6538.0
2023-01-26 22:00:00,2023-01-26,22,Hauts-de-France,6258.0
2023-01-26 23:00:00,2023-01-26,23,Hauts-de-France,6223.5
2023-01-27 00:00:00,2023-01-27,0,Hauts-de-France,6733.5
2023-01-27 01:00:00,2023-01-27,1,Hauts-de-France,6213.5
2023-01-27 02:00:00,2023-01-27,2,Hauts-de-France,6136.0
2023-01-27 03:00:00,2023-01-27,3,Hauts-de-France,5869.0
2023-01-27 04:00:00,2023-01-27,4,Hauts-de-France,5552.0
2023-01-27 05:00:00,2023-01-27,5,Hauts-de-France,5692.5
2023-01-27 06:00:00,2023-01-27,6,Hauts-de-France,5819.5
2023-01-27 07:00:00,2023-01-27,7,Hauts-de-France,6633.0
2023-01-27 08:00:00,2023-01-27,8,Hauts-de-France,7469.0
2023-01-27 09:00:00,2023-01-27,9,Hauts-de-France,7325.5
2023-01-27 10:00:00,2023-01-27,10,Hauts-de-France,7234.5
2023-01-27 11:00:00,2023-01-27,11,Hauts-de-France,7140.0
2023-01-27 12:00:00,2023-01-27,12,Hauts-de-France,7042.5
2023-01-27 13:00:00,2023-01-27,13,Hauts-de-France,6859.0
2023-01-27 14:00:00,2023-01-27,14,Hauts-de-France,6759.0
2023-01-27 15:00:00,2023-01-27,15,Hauts-de-France,6600.0
2023-01-27 16:00:00,2023-01-27,16,Hauts-de-France,6666.5
2023-01-27 17:00:00,2023-01-27,17,Hauts-de-France,6934.0
2023-01-27 18:00:00,2023-01-27,18,Hauts-de-France,7281.0
2023-01-27 19:00:00,2023-01-27,19,Hauts-de-France,7188.5
2023-01-27 20:00:00,2023-01-27,20,Hauts-de-France,6921.0
2023-01-27 21:00:00,2023-01-27,21,Hauts-de-France,6344.5
2023-01-27 22:00:00,2023-01-27,22,Hauts-de-France,6128.0
2023-01-27 23:00:00,2023-01-27,23,Hauts-de-France,6204.5
2023-01-28 00:00:00,2023-01-28,0,Hauts-de-France,6547.0
2023-01-28 01:00:00,2023-01-28,1,Hauts-de-France,6135.5
2023-01-28 02:00:00,2023-01-28,2,Hauts-de-France,6040.5
2023-01-28 03:00:00,2023-01-28,3,Hauts-de-France,5830.5
2023-01-28 04:00:00,2023-01-28,4,Hauts-de-France,5503.0
2023-01-28 05:00:00,2023-01-28,5,Hauts-de-France,5486.0
2023-01-28 06:00:00,2023-01-28,6,Hauts-de-France,5639.0
2023-01-28 07:00:00,2023-01-28,7,Hauts-de-France,5889.5
2023-01-28 08:00:00,2023-01-28,8,Hauts-de-France,5933.5
2023-01-28 09:00:00,2023-01-28,9,Hauts-de-France,6795.0
2023-01-28 10:00:00,2023-01-28,10,Hauts-de-France,7000.0
2023-01-28 11:00:00,2023-01-28,11,Hauts-de-France,6702.5
2023-01-28 12:00:00,2023-01-28,12,Hauts-de-France,6646.0
2023-01-28 13:00:00,2023-01-28,13,Hauts-de-France,6389.0
2023-01-28 14:00:00,2023-01-28,14,Hauts-de-France,6367.5
2023-01-28 15:00:00,2023-01-28,15,Hauts-de-France,6339.0
2023-01-28 16:00:00,2023-01-28,16,Hauts-de-France,6185.5
2023-01-28 17:00:00,2023-01-28,17,Hauts-de-France,6515.0
2023-01-28 18:00:00,2023-01-28,18,Hauts-de-France,6843.5
2023-01-28 19:00:00,2023-01-28,19,Hauts-de-France,6621.5
2023-01-28 20:00:00,2023-01-28,20,Hauts-de-France,6247.0
2023-01-28 21:00:00,2023-01-28,21,Hauts-de-France,6047.0
2023-01-28 22:00:00,2023-01-28,22,Hauts-de-France,6166.0
2023-01-28 23:00:00,2023-01-28,23,Hauts-de-France,6392.0
2023-01-29 00:00:00,2023-01-29,0,Hauts-de-France,6940.5
2023-01-29 01:00:00,2023-01-29,1,Hauts-de-France,6699.5
2023-01-29 02:00:00,2023-01-29,2,Hauts-de-France,6224.5
2023-01-29 03:00:00,2023-01-29,3,Hauts-de-France,5807.5
2023-01-29 04:00:00,2023-01-29,4,Hauts-de-France,5669.5
2023-01-29 05:00:00,2023-01-29,5,Hauts-de-France,5591.5
2023-01-29 06:00:00,2023-01-29,6,Hauts-de-France,5629.5
2023-01-29 07:00:00,2023-01-29,7,Hauts-de-France,5749.0
2023-01-29 08:00:00,2023-01-29,8,Hauts-de-France,6184.0
2023-01-29 09:00:00,2023-01-29,9,Hauts-de-France,6634.5
2023-01-29 10:00:00,2023-01-29,10,Hauts-de-France,6794.0
2023-01-29 11:00:00,2023-01-29,11,Hauts-de-France,6938.5
2023-01-29 12:00:00,2023-01-29,12,Hauts-de-France,6616.0
2023-01-29 13:00:00,2023-01-29,13,Hauts-de-France,6784.0
2023-01-29 14:00:00,2023-01-29,14,Hauts-de-France,5993.0
2023-01-29 15:00:00,2023-01-29,15,Hauts-de-France,6132.0
2023-01-29 16:00:00,2023-01-29,16,Hauts-de-France,5935.5
2023-01-29 17:00:00,2023-01-29,17,Hauts-de-France,6088.0
2023-01-29 18:00:00,2023-01-29,18,Hauts-de-France,6562.5
2023-01-29 19:00:00,2023-01-29,19,Hauts-de-France,6412.0
2023-01-29 20:00:00,2023-01-29,20,Hauts-de-France,6409.0
2023-01-29 21:00:00,2023-01-29,21,Hauts-de-France,6089.0
2023-01-29 22:00:00,2023-01-29,22,Hauts-de-France,5847.0
2023-01-29 23:00:00,2023-01-29,23,Hauts-de-France,5596.0
2023-01-30 00:00:00,2023-01-30,0,Hauts-de-France,6052.5
2023-01-30 01:00:00,2023-01-30,1,Hauts-de-France,6010.0
2023-01-30 02:00:00,2023-01-30,2,Hauts-de-France,5912.5
2023-01-30 03:00:00,2023-01-30,3,Hauts-de-France,5620.0
2023-01-30 04:00:00,2023-01-30,4,Hauts-de-France,5402.0
2023-01-30 05:00:00,2023-01-30,5,Hauts-de-France,5610.0
2023-01-30 06:00:00,2023-01-30,6,Hauts-de-France,6353.5
2023-01-30 07:00:00,2023-01-30,7,Hauts-de-France,6706.5
2023-01-30 08:00:00,2023-01-30,8,Hauts-de-France,7097.5
2023-01-30 09:00:00,2023-01-30,9,Hauts-de-France,7290.5
2023-01-30 10:00:00,2023-01-30,10,Hauts-de-France,7048.5
2023-01-30 11:00:00,2023-01-30,11,Hauts-de-France,6874.0
2023-01-30 12:00:00,2023-01-30,12,Hauts-de-France,6839.5
2023-01-30 13:00:00,2023-01-30,13,Hauts-de-France,6703.0
2023-01-30 14:00:00,2023-01-30,14,Hauts-de-France,6516.0
2023-01-30 15:00:00,2023-01-30,15,Hauts-de-France,6310.0
2023-01-30 16:00:00,2023-01-30,16,Hauts-de-France,6323.5
2023-01-30 17:00:00,2023-01-30,17,Hauts-de-France,6718.5
2023-01-30 18:00:00,2023-01-30,18,Hauts-de-France,6731.5
2023-01-30 19:00:00,2023-01-30,19,Hauts-de-France,6802.0
2023-01-30 20:00:00,2023-01-30,20,Hauts-de-France,6825.0
2023-01-30 21:00:00,2023-01-30,21,Hauts-de-France,6121.5
2023-01-30 22:00:00,2023-01-30,22,Hauts-de-France,6408.5
2023-01-30 23:00:00,2023-01-30,23,Hauts-de-France,5967.0
2023-01-31 00:00:00,2023-01-31,0,Hauts-de-France,6578.5
2023-01-31 01:00:00,2023-01-31,1,Hauts-de-France,6038.0
2023-01-31 02:00:00,2023-01-31,2,Hauts-de-France,6188.5
2023-01-31 03:00:00,2023-01-31,3,Hauts-de-France,5582.5
2023-01-31 04:00:00,2023-01-31,4,Hauts-de-France,5572.0
2023-01-31 05:00:00,2023-01-31,5,Hauts-de-France,5723.0
2023-01-31 06:00:00,2023-01-31,6,Hauts-de-France,6277.5
2023-01-31 07:00:00,2023-01-31,7,Hauts-de-France,6823.5
2023-01-31 08:00:00,2023-01-31,8,Hauts-de-France,7155.5
2023-01-31 09:00:00,2023-01-31,9,Hauts-de-France,7226.0
2023-01-31 10:00:00,2023-01-31,10,Hauts-de-France,6984.5
2023-01-31 11:00:00,2023-01-31,11,Hauts-de-France,6740.0
2023-01-31 12:00:00,2023-01-31,12,Hauts-de-France,7000.5
2023-01-31 13:00:00,2023-01-31,13,Hauts-de-France,6908.5
2023-01-31 14:00:00,2023-01-31,14,Hauts-de-France,6644.0
2023-01-31 15:00:00,2023-01-31,15,Hauts-de-France,6596.5
2023-01-31 16:00:00,2023-01-31,16,Hauts-de-France,6102.0
2023-01-31 17:00:00,2023-01-31,17,Hauts-de-France,6387.5
2023-01-31 18:00:00,2023-01-31,18,Hauts-de-France,6871.0
2023-01-31 19:00:00,2023-01-31,19,Hauts-de-France,6828.0
2023-01-31 20:00:00,2023-01-31,20,Hauts-de-France,6657.0
2023-01-31 21:00:00,2023-01-31,21,Hauts-de-France,6502.0
2023-01-31 22:00:00,2023-01-31,22,Hauts-de-France,5974.0
2023-01-31 23:00:00,2023-01-31,23,Hauts-de-France,5539.5
2023-02-01 00:00:00,2023-02-01,0,Hauts-de-France,6086.5
2023-02-01 01:00:00,2023-02-01,1,Hauts-de-France,6041.0
2023-02-01 02:00:00,2023-02-01,2,Hauts-de-France,5949.5
2023-02-01 03:00:00,2023-02-01,3,Hauts-de-France,5770.0
2023-02-01 04:00:00,2023-02-01,4,Hauts-de-France,5812.0
2023-02-01 05:00:00,2023-02-01,5,Hauts-de-France,5757.5
2023-02-01 06:00:00,2023-02-01,6,Hauts-de-France,6241.5
2023-02-01 07:00:00,2023-02-01,7,Hauts-de-France,7033.0
2023-02-01 08:00:00,2023-02-01,8,Hauts-de-France,7468.5
2023-02-01 09:00:00,2023-02-01,9,Hauts-de-France,7403.0
2023-02-01 10:00:00,2023-02-01,10,Hauts-de-France,7120.0
2023-02-01 11:00:00,2023-02-01,11,Hauts-de-France,6855.5
2023-02-01 12:00:00,2023-02-01,12,Hauts-de-France,7241.5
2023-02-01 13:00:00,2023-02-01,13,Hauts-de-France,6944.0
2023-02-01 14:00:00,2023-02-01,14,Hauts-de-France,6804.0
2023-02-01 15:00:00,2023-02-01,15,Hauts-de-France,6797.5
2023-02-01 16:00:00,2023-02-01,16,Hauts-de-France,6602.5
2023-02-01 17:00:00,2023-02-01,17,Hauts-de-France,6731.0
2023-02-01 18:00:00,2023-02-01,18,Hauts-de-France,7392.5
2023-02-01 19:00:00,2023-02-01,19,Hauts-de-France,7301.0
2023-02-01 20:00:00,2023-02-01,20,Hauts-de-France,6984.0
2023-02-01 21:00:00,2023-02-01,21,Hauts-de-France,6602.0
2023-02-01 22:00:00,2023-02-01,22,Hauts-de-France,6297.0
2023-02-01 23:00:00,2023-02-01,23,Hauts-de-France,6308.0
2023-02-02 00:00:00,2023-02-02,0,Hauts-de-France,5827.0
2023-02-02 01:00:00,2023-02-02,1,Hauts-de-France,6062.0
2023-02-02 02:00:00,2023-02-02,2,Hauts-de-France,6010.5
2023-02-02 03:00:00,2023-02-02,3,Hauts-de-France,5721.0
2023-02-02 04:00:00,2023-02-02,4,Hauts-de-France,5587.0
2023-02-02 05:00:00,2023-02-02,5,Hauts-de-France,5592.5
2023-02-02 06:00:00,2023-02-02,6,Hauts-de-France,6325.5
2023-02-02 07:00:00,2023-02-02,7,Hauts-de-France,6937.0
